TCGA-05-4390-01A.10	3	2_STRUCTURAL_MOLECULE_ACTIVITY	206	3	0.0172685635137047770000000
TCGA-35-3615-01A.9	3	2_STRUCTURAL_MOLECULE_ACTIVITY	206	3	0.0172685635137047770000000
TCGA-MN-A4N4-01A.12	3	2_STRUCTURAL_MOLECULE_ACTIVITY	206	3	0.0172685635137047770000000
TCGA-05-5423-01A.8	3	2_STRUCTURAL_MOLECULE_ACTIVITY	206	3	0.0172685635137047770000000
TCGA-78-7152-01A.6	3	2_STRUCTURAL_MOLECULE_ACTIVITY	206	3	0.0172685635137047770000000
TCGA-55-8510-01A.5	3	2_STRUCTURAL_MOLECULE_ACTIVITY	206	3	0.0172685635137047770000000
TCGA-95-A4VN-01A.11	20	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	5	0.0172915433732951790000000
TCGA-50-5066-02A.13	804	2_ADENYL_NUCLEOTIDE_BINDING	130	27	0.0173023942095199110000000
TCGA-99-8033-01A.10	105	2_CHROMATIN_BINDING	27	5	0.0173030093254049440000000
TCGA-55-7284-01B.4	8	2_RECEPTOR_COMPLEX	55	3	0.0173078782183631250000000
TCGA-NJ-A4YQ-01A.26	76	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	9	0.0173244208828660370000000
TCGA-67-3770-01A.20	137	0_HALLMARK_UV_RESPONSE_DN	122	10	0.0173304286765663470000000
TCGA-50-5931-01A.15	137	0_HALLMARK_UV_RESPONSE_DN	122	10	0.0173304286765663470000000
TCGA-55-7994-01A.31	252	2_NUCLEOLUS	82	11	0.0173354362616718290000000
TCGA-05-4244-01A.17	44	2_DOUBLE_STRANDED_DNA_BINDING	30	4	0.0173495327411525670000000
TCGA-44-5643-01A.1	3	2_INTEGRIN_COMPLEX	18	2	0.0173622054991678510000000
TCGA-55-8090-01A.7	3	2_INTEGRIN_COMPLEX	18	2	0.0173622054991678510000000
TCGA-64-1680-01A.4	3	2_LAMELLIPODIUM	18	2	0.0173622054991678510000000
TCGA-91-6828-01A.4	3	2_LAMELLIPODIUM	18	2	0.0173622054991678510000000
TCGA-64-5779-01A.20	3	2_DAMAGED_DNA_BINDING	18	2	0.0173622054991678510000000
TCGA-05-5425-01A.2	3	2_LAMELLIPODIUM	18	2	0.0173622054991678510000000
TCGA-05-4432-01A.11	3	2_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	18	2	0.0173622054991678510000000
TCGA-86-7954-01A.15	330	1_KEGG_DNA_REPLICATION	32	8	0.0173632290400332590000000
TCGA-95-7043-01A.31	316	0_HALLMARK_APICAL_JUNCTION	182	19	0.0173810202526877320000000
TCGA-05-4420-01A.17	557	0_HALLMARK_UNFOLDED_PROTEIN_RESPONSE	96	18	0.0173830608175850710000000
TCGA-62-A471-01A.15	106	2_MEMBRANE	1443	34	0.0173998470767233530000000
TCGA-50-5939-01A.8	43	2_AGING	10	3	0.0174188737675005820000000
TCGA-78-7536-01A.18	12	2_PLASMA_MEMBRANE	1096	8	0.0174206272083010440000000
TCGA-86-8075-01A.6	33	2_DNA_RECOMBINATION	40	4	0.0174342757551590870000000
TCGA-53-7813-01A.14	336	2_CYTOSKELETAL_PROTEIN_BINDING	127	16	0.0174712721317004040000000
TCGA-44-8119-01A.24	407	2_M_PHASE	94	15	0.0174731078855267260000000
TCGA-97-8176-01A.9	15	1_KEGG_GLUTATHIONE_METABOLISM	28	3	0.0175048403880763560000000
TCGA-35-5375-01A.15	443	1_KEGG_MAPK_SIGNALING_PATHWAY	258	29	0.0175116941027723300000000
TCGA-97-A4M6-01A.1	3	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	3	0.0175225129771413300000000
TCGA-38-4632-01A.24	173	2_ORGAN_DEVELOPMENT	460	23	0.0175327855077529180000000
TCGA-75-7027-01A.15	414	2_MITOCHONDRIAL_ENVELOPE	71	13	0.0175521381533799290000000
TCGA-69-8255-01A.18	613	2_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	24	9	0.0175616550075221170000000
TCGA-69-7765-01A.11	40	1_KEGG_PANCREATIC_CANCER	70	5	0.0175640683866673290000000
TCGA-78-7152-01A.16	78	2_LIGAND_GATED_CHANNEL_ACTIVITY	36	5	0.0175706035709088380000000
TCGA-55-8302-01A.31	145	2_AGING	10	4	0.0175832513643397260000000
TCGA-55-8206-01A.4	19	2_PROTEIN_HETERODIMERIZATION_ACTIVITY	71	4	0.0176141734466605080000000
TCGA-49-6742-01A.19	72	2_INTRINSIC_TO_PLASMA_MEMBRANE	759	18	0.0176154634644889590000000
TCGA-91-6848-01A.20	148	2_RESPONSE_TO_STRESS	427	20	0.0176207318311167660000000
TCGA-05-4382-01A.27	480	1_KEGG_MISMATCH_REPAIR	23	8	0.0176322002963977090000000
TCGA-44-5644-01A.26	203	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	10	0.0176354587804331450000000
TCGA-35-3615-01A.12	50	2_CYTOPLASMIC_PART	912	16	0.0176389897149189690000000
TCGA-35-3615-01A.12	50	2_INTRACELLULAR_ORGANELLE_PART	912	16	0.0176389897149189690000000
TCGA-55-8206-01A.4	19	2_PHOSPHORYLATION	271	6	0.0176405244454919950000000
TCGA-78-7150-01A.17	145	0_HALLMARK_E2F_TARGETS	169	12	0.0176651752577450530000000
TCGA-MP-A4TI-01A.12	42	2_TISSUE_DEVELOPMENT	115	6	0.0176937040096641660000000
TCGA-55-A4DG-01A.2	4	2_GLAND_DEVELOPMENT	13	2	0.0176951469975573480000000
TCGA-93-A4JP-01A.1	4	2_DNA_DAMAGE_RESPONSESIGNAL_TRANSDUCTION_RESULTING_IN_INDUCTION_OF_APOPTOSIS	13	2	0.0176951469975573480000000
TCGA-50-5941-01A.20	39	2_NEGATIVE_REGULATION_OF_ANGIOGENESIS	11	3	0.0177254125432762320000000
TCGA-95-7947-01A.23	164	2_DOUBLE_STRANDED_DNA_BINDING	30	6	0.0177355839546541780000000
TCGA-05-4395-01A.21	470	2_DNA_REPAIR	113	18	0.0177467650502356880000000
TCGA-55-A494-01A.21	182	0_HALLMARK_APICAL_JUNCTION	182	14	0.0177497834465534660000000
TCGA-86-8054-01A.21	256	1_KEGG_PROTEIN_EXPORT	20	6	0.0177631194464948840000000
TCGA-86-8054-01A.21	256	2_DOUBLE_STRAND_BREAK_REPAIR	20	6	0.0177631194464948840000000
TCGA-64-5775-01A.17	203	2_ION_CHANNEL_ACTIVITY	121	12	0.0177676137026609280000000
TCGA-50-5946-01A.19	343	2_EXTRACELLULAR_MATRIX	85	13	0.0178015145646327890000000
TCGA-44-2668-01A.15	413	2_PROTEIN_LOCALIZATION	179	22	0.0178050676363697350000000
TCGA-55-8096-01A.10	75	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	9	0.0178051057390263240000000
TCGA-05-4422-01A.11	180	2_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	41	7	0.0178214118127535650000000
TCGA-44-4112-01A.26	34	1_KEGG_SMALL_CELL_LUNG_CANCER	83	5	0.0178372404317823430000000
TCGA-44-5644-01A.26	203	1_KEGG_MAPK_SIGNALING_PATHWAY	258	18	0.0178373536029564730000000
TCGA-64-5775-01A.17	203	1_KEGG_MAPK_SIGNALING_PATHWAY	258	18	0.0178373536029564730000000
TCGA-50-5933-01A.23	81	2_PROTEIN_KINASE_ACTIVITY	256	11	0.0178394025860216170000000
TCGA-71-6725-01A.9	81	2_PROTEIN_KINASE_ACTIVITY	256	11	0.0178394025860216170000000
TCGA-64-1679-01A.7	4	2_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	132	3	0.0178394676277921630000000
TCGA-05-4420-01A.17	557	0_HALLMARK_MTORC1_SIGNALING	154	24	0.0178604290093751190000000
TCGA-78-7147-01A.19	93	0_HALLMARK_ESTROGEN_RESPONSE_LATE	143	9	0.0178970246593779420000000
TCGA-53-7813-01A.14	336	2_TRANSMEMBRANE_RECEPTOR_ACTIVITY	358	30	0.0178991885763395140000000
TCGA-55-8205-01A.17	124	2_RESPONSE_TO_STRESS	427	18	0.0179259496660321810000000
TCGA-73-4676-01A.13	75	1_KEGG_PYRIMIDINE_METABOLISM	64	6	0.0179751065955769220000000
TCGA-MN-A4N4-01A.26	82	2_STRUCTURAL_MOLECULE_ACTIVITY	206	10	0.0179791980349303900000000
TCGA-44-A4SS-01A.16	55	2_EXTRACELLULAR_MATRIX_PART	51	5	0.0179836730129117880000000
TCGA-55-7281-01A.15	36	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	7	0.0180043731159031110000000
TCGA-L9-A443-01A.16	36	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	7	0.0180043731159031110000000
TCGA-55-7903-01A.11	60	2_POSITIVE_REGULATION_OF_CELLULAR_PROCESS	576	14	0.0180114931929547290000000
TCGA-44-7659-01A.3	9	2_SYSTEM_DEVELOPMENT	694	6	0.0180156012858094550000000
TCGA-69-7765-01A.11	40	2_EXTRACELLULAR_REGION	346	9	0.0180503208985714310000000
TCGA-35-5375-01A.15	443	2_NEGATIVE_REGULATION_OF_BIOLOGICAL_PROCESS	569	50	0.0180983098541755250000000
TCGA-62-A46O-01A.39	337	2_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	41	9	0.0181136388988901300000000
TCGA-55-8302-01A.31	145	1_KEGG_PANCREATIC_CANCER	70	8	0.0181237443677807060000000
TCGA-86-7954-01A.15	330	2_REGULATION_OF_PROGRAMMED_CELL_DEATH	310	27	0.0181256591483837170000000
TCGA-75-7027-01A.15	414	2_ESTABLISHMENT_OF_CELLULAR_LOCALIZATION	291	30	0.0181646069776278260000000
TCGA-62-A46P-01A.16	6	2_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	680	5	0.0181664240515766640000000
TCGA-78-7536-01A.22	695	2_TRNA_METABOLIC_PROCESS	9	6	0.0181672230132931130000000
TCGA-05-4432-01A.16	239	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	16	0.0181763061005322970000000
TCGA-50-6595-01A.10	58	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	6	0.0181861151832508930000000
TCGA-44-7659-01A.3	9	2_REGULATION_OF_CELL_DIFFERENTIATION	49	3	0.0182090660448831490000000
TCGA-44-6145-01A.11	9	2_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	49	3	0.0182090660448831490000000
TCGA-73-4670-01A.26	4	2_ION_TRANSPORT	133	3	0.0182496833801096720000000
TCGA-38-4631-01A.29	4	2_ION_TRANSPORT	133	3	0.0182496833801096720000000
TCGA-55-8096-01A.11	4	2_ION_TRANSPORT	133	3	0.0182496833801096720000000
TCGA-05-4397-01A.21	837	2_CELLULAR_CATABOLIC_PROCESS	147	30	0.0182935170833017950000000
TCGA-78-7149-01A.6	29	1_KEGG_CALCIUM_SIGNALING_PATHWAY	171	6	0.0182957925911785970000000
TCGA-38-4630-01A.12	928	2_NON_MEMBRANE_BOUND_ORGANELLE	476	76	0.0183195915389967180000000
TCGA-38-4630-01A.12	928	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	76	0.0183195915389967180000000
TCGA-78-7163-01A.1	13	2_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY	33	3	0.0183249139250271430000000
TCGA-75-7031-01A.22	300	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	12	0.0183347838016572860000000
TCGA-95-7562-01A.24	39	0_HALLMARK_DNA_REPAIR	125	6	0.0183381247557759700000000
TCGA-55-8205-01A.17	124	2_NUCLEOPLASM	233	13	0.0183397158620244790000000
TCGA-75-7031-01A.22	300	2_INTRINSIC_TO_MEMBRANE	966	55	0.0183550399195334910000000
TCGA-49-4501-01A.5	25	2_ISOMERASE_ACTIVITY	17	3	0.0183554147640584280000000
TCGA-49-4486-01A.16	197	2_ORGANELLE_MEMBRANE	216	16	0.0183574002668500620000000
TCGA-44-5644-01A.26	203	2_INTEGRAL_TO_MEMBRANE	956	41	0.0183661274339628720000000
TCGA-73-4666-01A.22	529	2_3_5_EXONUCLEASE_ACTIVITY	11	6	0.0183712224477064510000000
TCGA-69-7973-01A.13	377	2_TRNA_METABOLIC_PROCESS	9	5	0.0183759815697807920000000
TCGA-55-1595-01A.28	147	2_STRUCTURE_SPECIFIC_DNA_BINDING	50	7	0.0184480757347819070000000
TCGA-55-7570-01A.14	12	2_LIGAND_GATED_CHANNEL_ACTIVITY	36	3	0.0184512178423021610000000
TCGA-44-7672-01A.9	36	2_SARCOMERE	12	3	0.0184512178423021610000000
TCGA-55-7576-01A.14	477	2_DNA_DAMAGE_RESPONSESIGNAL_TRANSDUCTION	30	9	0.0184541487975358950000000
TCGA-78-7159-01A.15	7	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	4	0.0184578471161228430000000
TCGA-55-8620-01A.4	7	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	4	0.0184578471161228430000000
TCGA-44-A479-01A.13	7	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	4	0.0184578471161228430000000
TCGA-44-6776-01A.10	81	2_MYOFIBRIL	17	4	0.0185255821518937430000000
TCGA-50-5933-01A.23	81	2_MYOFIBRIL	17	4	0.0185255821518937430000000
TCGA-44-5643-01A.15	166	2_MEMBRANE	1443	47	0.0185312893310728420000000
TCGA-49-4501-01A.6	147	2_PROTEIN_POLYUBIQUITINATION	10	4	0.0185651817260772260000000
TCGA-49-4501-01A.6	147	2_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	10	4	0.0185651817260772260000000
TCGA-55-1594-01A.19	106	1_KEGG_FOCAL_ADHESION	195	11	0.0185665909011950950000000
TCGA-95-7043-01A.31	316	2_EXTRACELLULAR_REGION_PART	269	24	0.0185708917131524740000000
TCGA-55-7994-01A.31	252	2_ANATOMICAL_STRUCTURE_MORPHOGENESIS	315	23	0.0186437216559714490000000
TCGA-35-3615-01A.12	50	2_ORGANELLE_PART	916	16	0.0186528733666423310000000
TCGA-55-6984-01A.6	99	2_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	49	6	0.0186589608856513460000000
TCGA-93-8067-01A.7	10	2_HEMOSTASIS	44	3	0.0186830150254176900000000
TCGA-05-4244-01A.17	44	2_DNA_REPLICATION_INITIATION	10	3	0.0186830150254176900000000
TCGA-78-7152-01A.16	78	0_HALLMARK_MYOGENESIS	172	9	0.0186869979255332960000000
TCGA-50-6673-01A.4	32	1_KEGG_BLADDER_CANCER	42	4	0.0187326402743685850000000
TCGA-73-7498-01A.3	32	1_KEGG_BLADDER_CANCER	42	4	0.0187326402743685850000000
TCGA-44-6774-01A.14	42	0_HALLMARK_ANGIOGENESIS	32	4	0.0187326402743685850000000
TCGA-95-7567-01A.30	351	0_HALLMARK_UNFOLDED_PROTEIN_RESPONSE	96	14	0.0187326819463083690000000
TCGA-75-7027-01A.15	414	2_NUCLEOLUS	82	14	0.0187456545127189860000000
TCGA-44-7670-01A.23	278	2_REGULATION_OF_METABOLIC_PROCESS	691	41	0.0187724754224978110000000
TCGA-69-7979-01A.30	15	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	8	0.0187813828405375760000000
TCGA-49-4486-01A.12	2	2_BASEMENT_MEMBRANE	32	2	0.0187829834918144980000000
TCGA-55-6712-01A.7	2	1_KEGG_DNA_REPLICATION	32	2	0.0187829834918144980000000
TCGA-44-2666-01A.6	2	2_CALCIUM_CHANNEL_ACTIVITY	32	2	0.0187829834918144980000000
TCGA-78-7159-01A.1	2	1_KEGG_DNA_REPLICATION	32	2	0.0187829834918144980000000
TCGA-86-7954-01A.6	2	2_BASEMENT_MEMBRANE	32	2	0.0187829834918144980000000
TCGA-55-6975-01A.2	2	2_BASEMENT_MEMBRANE	32	2	0.0187829834918144980000000
TCGA-97-8172-01A.5	2	2_CALCIUM_CHANNEL_ACTIVITY	32	2	0.0187829834918144980000000
TCGA-55-8207-01A.13	2	2_CALCIUM_CHANNEL_ACTIVITY	32	2	0.0187829834918144980000000
TCGA-69-7974-01A.12	2	2_CALCIUM_CHANNEL_ACTIVITY	32	2	0.0187829834918144980000000
TCGA-44-7669-01A.20	2	2_CALCIUM_CHANNEL_ACTIVITY	32	2	0.0187829834918144980000000
TCGA-64-5779-01A.14	2	1_KEGG_DNA_REPLICATION	32	2	0.0187829834918144980000000
TCGA-53-7626-01A.7	2	2_CALCIUM_CHANNEL_ACTIVITY	32	2	0.0187829834918144980000000
TCGA-97-7547-01A.10	2	2_PHOSPHOLIPASE_ACTIVITY	32	2	0.0187829834918144980000000
TCGA-67-6216-01A.2	2	1_KEGG_DNA_REPLICATION	32	2	0.0187829834918144980000000
TCGA-49-6742-01A.13	2	2_BASEMENT_MEMBRANE	32	2	0.0187829834918144980000000
TCGA-55-8087-01A.3	2	2_CALCIUM_CHANNEL_ACTIVITY	32	2	0.0187829834918144980000000
TCGA-55-6983-01A.1	2	1_KEGG_DNA_REPLICATION	32	2	0.0187829834918144980000000
TCGA-93-7347-01A.10	2	2_CALCIUM_CHANNEL_ACTIVITY	32	2	0.0187829834918144980000000
TCGA-44-8120-01A.25	2	1_KEGG_DNA_REPLICATION	32	2	0.0187829834918144980000000
TCGA-50-6593-01A.1	2	1_KEGG_DNA_REPLICATION	32	2	0.0187829834918144980000000
TCGA-53-7624-01A.36	218	2_DNA_METABOLIC_PROCESS	218	17	0.0187974351536539830000000
TCGA-78-7220-01A.25	196	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	12	0.0188786711218596120000000
TCGA-62-A46Y-01A.5	7	1_KEGG_P53_SIGNALING_PATHWAY	66	3	0.0188799684167058960000000
TCGA-73-7498-01A.3	32	2_TRANSCRIPTION_DNA_DEPENDENT	569	10	0.0188918320095044570000000
TCGA-50-6592-01A.14	88	1_KEGG_SMALL_CELL_LUNG_CANCER	83	7	0.0188966501261906870000000
TCGA-50-6592-01A.14	88	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	7	0.0188966501261906870000000
TCGA-05-4427-01A.24	113	1_KEGG_DILATED_CARDIOMYOPATHY	90	8	0.0189265220715348000000000
TCGA-97-8172-01A.12	87	2_EXONUCLEASE_ACTIVITY	16	4	0.0189610068364873400000000
TCGA-78-7166-01A.22	84	1_KEGG_PROSTATE_CANCER	87	7	0.0189677191610978790000000
TCGA-44-8117-01A.27	259	1_KEGG_PROTEIN_EXPORT	20	6	0.0189885912584444490000000
TCGA-55-1596-01A.27	207	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	38	0.0189965133430574950000000
TCGA-50-5066-02A.13	804	2_CHROMOSOME	102	23	0.0190040325079214140000000
TCGA-97-8171-01A.8	356	2_RESPONSE_TO_STRESS	427	35	0.0190169558394638100000000
TCGA-38-4625-01A.18	384	0_HALLMARK_DNA_REPAIR	125	17	0.0190460251279788750000000
TCGA-L4-A4E5-01A.18	146	1_KEGG_PANCREATIC_CANCER	70	8	0.0190622195761326500000000
TCGA-44-7659-01A.14	4	2_CELLULAR_LIPID_METABOLIC_PROCESS	135	3	0.0190888153517559840000000
TCGA-73-4670-01A.25	5	2_CATION_CHANNEL_ACTIVITY	100	3	0.0191492380568535070000000
TCGA-78-7633-01A.3	5	2_CATION_CHANNEL_ACTIVITY	100	3	0.0191492380568535070000000
TCGA-78-7161-01A.15	5	2_CATION_CHANNEL_ACTIVITY	100	3	0.0191492380568535070000000
TCGA-44-A4SS-01A.8	5	2_CATION_CHANNEL_ACTIVITY	100	3	0.0191492380568535070000000
TCGA-55-1592-01A.13	5	2_CATION_CHANNEL_ACTIVITY	100	3	0.0191492380568535070000000
TCGA-50-5931-01A.15	137	2_SERINE_HYDROLASE_ACTIVITY	36	6	0.0191737828795207730000000
TCGA-86-7701-01A.13	58	2_CELL_CYCLE_ARREST_GO_0007050	49	5	0.0191743950753063930000000
TCGA-93-8067-01A.16	342	2_ONE_CARBON_COMPOUND_METABOLIC_PROCESS	23	7	0.0192227145173037950000000
TCGA-64-5774-01A.20	91	1_KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	112	8	0.0192418727346036730000000
TCGA-50-5933-01A.23	81	2_PROTEIN_TYROSINE_KINASE_ACTIVITY	60	6	0.0192608819937144830000000
TCGA-49-4486-01A.6	8	2_NEURON_DEVELOPMENT	57	3	0.0192881733160967760000000
TCGA-78-7156-01A.12	8	2_DEPHOSPHORYLATION	57	3	0.0192881733160967760000000
TCGA-95-7944-01A.15	8	2_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	57	3	0.0192881733160967760000000
TCGA-MP-A4TA-01A.19	8	2_NEURON_DEVELOPMENT	57	3	0.0192881733160967760000000
TCGA-86-8073-01A.20	8	2_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	57	3	0.0192881733160967760000000
TCGA-69-7980-01A.19	8	2_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	57	3	0.0192881733160967760000000
TCGA-49-6743-01A.17	8	2_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	57	3	0.0192881733160967760000000
TCGA-55-8615-01A.4	8	2_NEURON_DEVELOPMENT	57	3	0.0192881733160967760000000
TCGA-86-7955-01A.26	551	1_KEGG_PURINE_METABOLISM	107	19	0.0193179303565298200000000
TCGA-44-3919-01A.5	18	2_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	77	4	0.0193396734843682310000000
TCGA-86-7955-01A.26	551	2_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SULFUR_GROUP_OF_DONORS	4	4	0.0193495198400143490000000
TCGA-55-1592-01A.17	227	2_INTRACELLULAR_TRANSPORT	232	18	0.0193508371757119750000000
TCGA-55-7728-01A.6	19	1_KEGG_ENDOCYTOSIS	157	5	0.0193541136544910750000000
TCGA-97-8175-01A.6	50	2_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	9	3	0.0193620950742310690000000
TCGA-05-4403-01A.10	50	2_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	9	3	0.0193620950742310690000000
TCGA-67-3770-01A.16	9	2_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	50	3	0.0193620950742310690000000
TCGA-91-6849-01A.6	9	2_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	50	3	0.0193620950742310690000000
TCGA-86-8056-01A.5	24	2_INTEGRIN_COMPLEX	18	3	0.0193725486866195220000000
TCGA-78-7161-01A.17	51	2_EXTRACELLULAR_REGION_PART	269	9	0.0193862462491928460000000
TCGA-55-7727-01A.4	3	2_CHANNEL_REGULATOR_ACTIVITY	19	2	0.0194034468363017550000000
TCGA-91-6848-01A.9	3	2_CORTICAL_CYTOSKELETON	19	2	0.0194034468363017550000000
TCGA-75-7031-01A.14	3	2_CHANNEL_REGULATOR_ACTIVITY	19	2	0.0194034468363017550000000
TCGA-67-3770-01A.9	3	2_CHANNEL_REGULATOR_ACTIVITY	19	2	0.0194034468363017550000000
TCGA-86-A4D0-01A.17	3	2_CHANNEL_REGULATOR_ACTIVITY	19	2	0.0194034468363017550000000
TCGA-50-6595-01A.11	3	2_CHANNEL_REGULATOR_ACTIVITY	19	2	0.0194034468363017550000000
TCGA-44-7670-01A.23	278	2_REGULATION_OF_RNA_METABOLIC_PROCESS	413	29	0.0194455518301190620000000
TCGA-MN-A4N4-01A.26	82	2_MYOFIBRIL	17	4	0.0194540960822533920000000
TCGA-75-5122-01A.13	62	2_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	46	5	0.0194566024002891910000000
TCGA-69-7978-01A.27	114	0_HALLMARK_APICAL_JUNCTION	182	11	0.0194585479431003060000000
TCGA-05-4382-01A.27	480	2_ESTABLISHMENT_OF_CELLULAR_LOCALIZATION	291	33	0.0194795999754790210000000
TCGA-NJ-A4YI-01A.21	43	1_KEGG_PATHWAYS_IN_CANCER	323	9	0.0194805996277127820000000
TCGA-L4-A4E5-01A.18	146	2_CELL_PROLIFERATION_GO_0008283	436	20	0.0194852435322066220000000
TCGA-44-7667-01A.27	436	2_CELL_CYCLE_PHASE	146	20	0.0194852435322068370000000
TCGA-73-7498-01A.3	32	2_RNA_BIOSYNTHETIC_PROCESS	571	10	0.0194853769019003140000000
TCGA-38-4629-01A.17	210	2_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	353	22	0.0194984946520352610000000
TCGA-MP-A4TA-01A.19	8	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	6	0.0195094077737852050000000
TCGA-55-8615-01A.4	8	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	6	0.0195094077737852050000000
TCGA-44-6147-01A.4	8	1_KEGG_FOCAL_ADHESION	195	4	0.0195112420519584500000000
TCGA-MP-A4T9-01A.1	8	1_KEGG_FOCAL_ADHESION	195	4	0.0195112420519584500000000
TCGA-91-8499-01A.19	122	2_LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_ACTIVITY	24	5	0.0195143817477960580000000
TCGA-86-8278-01A.7	242	2_MACROMOLECULE_LOCALIZATION	197	17	0.0195204066712897990000000
TCGA-05-4398-01A.25	841	1_KEGG_MISMATCH_REPAIR	23	10	0.0195239761066860510000000
TCGA-75-6212-01A.5	20	1_KEGG_RENAL_CELL_CARCINOMA	69	4	0.0195320954588482330000000
TCGA-55-6972-01A.11	24	2_NEURON_DEVELOPMENT	57	4	0.0195409493782738380000000
TCGA-55-7726-01A.10	173	2_TIGHT_JUNCTION	29	6	0.0195556190137344270000000
TCGA-50-5072-01A.14	42	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	7	0.0195630549894161950000000
TCGA-50-6594-01A.24	197	2_PLASMA_MEMBRANE	1096	44	0.0196020474039634540000000
TCGA-91-6835-01A.8	29	2_REGULATION_OF_CELL_PROLIFERATION	265	7	0.0196042953623856810000000
TCGA-93-8067-01A.16	342	2_NUCLEOPLASM	233	23	0.0196432821545400210000000
TCGA-86-7713-01A.15	538	2_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	535	55	0.0196514201512519890000000
TCGA-62-A46P-01A.16	6	2_REGULATION_OF_METABOLIC_PROCESS	691	5	0.0196683857136223380000000
TCGA-55-8206-01A.4	19	1_KEGG_ADHERENS_JUNCTION	73	4	0.0196812500713675970000000
TCGA-95-7947-01A.23	164	0_HALLMARK_P53_PATHWAY	151	12	0.0196897949712047730000000
TCGA-62-A46O-01A.39	337	2_SIGNAL_TRANSDUCTION	1442	81	0.0197027431900734270000000
TCGA-78-7149-01A.6	29	2_CATION_CHANNEL_ACTIVITY	100	5	0.0197064487390708820000000
TCGA-50-5066-02A.13	804	2_ORGANELLE_MEMBRANE	216	38	0.0197199252478701920000000
TCGA-50-5930-01A.22	7	2_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	67	3	0.0197586638449591780000000
TCGA-50-6597-01A.14	7	2_NEURON_DIFFERENTIATION	67	3	0.0197586638449591780000000
TCGA-05-5423-01A.6	7	2_NEURON_DIFFERENTIATION	67	3	0.0197586638449591780000000
TCGA-69-7974-01A.14	163	0_HALLMARK_MYC_TARGETS_V1	178	13	0.0197947490571830680000000
TCGA-44-2655-01A.11	243	2_PROTEIN_COMPLEX	712	38	0.0198362644745256960000000
TCGA-50-6592-01A.14	88	2_BASE_EXCISION_REPAIR	16	4	0.0198436439680074430000000
