TCGA-G4-6625-01A.9	64	1_KEGG_PANCREATIC_CANCER	70	6	0.0120171444242485790000000
TCGA-A6-6780-01A.37	307	2_POSITIVE_REGULATION_OF_BIOLOGICAL_PROCESS	613	41	0.0120232123684983800000000
TCGA-DM-A1DA-01A.24	501	2_ORGANELLE_PART	916	79	0.0120465159951558790000000
TCGA-F4-6854-01A.7	112	2_DNA_REPAIR	113	9	0.0120678073489724310000000
TCGA-G4-6311-01A.19	4	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	3	0.0120840112724314220000000
TCGA-D5-6930-01A.43	4	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	3	0.0120840112724314220000000
TCGA-CA-6717-01A.33	4	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	3	0.0120840112724314220000000
TCGA-CA-6717-01A.28	4	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	3	0.0120840112724314220000000
TCGA-DM-A28K-01A.16	183	1_KEGG_NON_SMALL_CELL_LUNG_CANCER	53	8	0.0120906274482284900000000
TCGA-D5-7000-01A.21	87	1_KEGG_PATHWAYS_IN_CANCER	323	13	0.0120947773042806470000000
TCGA-AU-6004-01A.29	139	2_REGULATION_OF_METABOLIC_PROCESS	691	26	0.0120980742476439130000000
TCGA-G4-6309-01A.43	7	2_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	57	3	0.0121069806793896090000000
TCGA-DM-A1D8-01A.17	302	0_HALLMARK_TNFA_SIGNALING_VIA_NFKB	169	18	0.0121253050889944500000000
TCGA-A6-5657-01A.13	107	2_RRNA_METABOLIC_PROCESS	12	4	0.0121311873471736590000000
TCGA-AD-6888-01A.16	281	1_KEGG_APOPTOSIS	85	12	0.0121339259113621440000000
TCGA-D5-6931-01A.17	177	2_RNA_BIOSYNTHETIC_PROCESS	571	27	0.0121353185627226250000000
TCGA-DM-A1D0-01A.27	319	2_TRANSCRIPTION_DNA_DEPENDENT	569	40	0.0121572110461292820000000
TCGA-G4-6306-01A.14	319	2_TRANSCRIPTION_DNA_DEPENDENT	569	40	0.0121572110461292820000000
TCGA-G4-6306-01A.14	319	2_NEGATIVE_REGULATION_OF_BIOLOGICAL_PROCESS	569	40	0.0121572110461292820000000
TCGA-CA-6719-01A.11	21	2_POSITIVE_REGULATION_OF_TRANSCRIPTION	128	5	0.0121954519499268070000000
TCGA-D5-6536-01A.13	126	2_INTRINSIC_TO_MEMBRANE	966	30	0.0122025079600411990000000
TCGA-AA-3660-01A.15	190	1_KEGG_APOPTOSIS	85	10	0.0122042319961253120000000
TCGA-DM-A282-01A.10	6	1_KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	253	4	0.0122044922486322560000000
TCGA-D5-6535-01A.13	141	1_KEGG_CELL_CYCLE	114	10	0.0122119013835087880000000
TCGA-A6-6142-01A.7	74	2_POSITIVE_REGULATION_OF_CELLULAR_PROCESS	576	16	0.0122578565584233810000000
TCGA-CM-6171-01A.38	237	1_KEGG_ECM_RECEPTOR_INTERACTION	84	11	0.0122643703105688850000000
TCGA-D5-6930-01A.33	10	2_ORGANELLE_PART	916	7	0.0122869030777357070000000
TCGA-A6-5665-01A.46	383	2_INTRACELLULAR_ORGANELLE_PART	912	64	0.0123312005446834970000000
TCGA-D5-6536-01A.13	126	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	27	0.0123389749480703400000000
TCGA-AD-6965-01A.12	264	1_KEGG_GLIOMA	62	10	0.0123476740249391510000000
TCGA-D5-6931-01A.17	177	2_RNA_METABOLIC_PROCESS	711	31	0.0123553681977118120000000
TCGA-D5-6927-01A.34	201	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	37	0.0123554533252079720000000
TCGA-AD-6888-01A.16	281	2_DNA_METABOLIC_PROCESS	218	20	0.0123619827949518970000000
TCGA-F4-6460-01A.10	73	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	9	0.0123811112533189860000000
TCGA-CA-5797-01A.8	151	1_KEGG_PYRIMIDINE_METABOLISM	64	8	0.0124010743368143240000000
TCGA-DM-A28H-01A.13	381	1_KEGG_NUCLEOTIDE_EXCISION_REPAIR	44	10	0.0124025306721706770000000
TCGA-AZ-4615-01A.38	8	0_HALLMARK_G2M_CHECKPOINT	174	4	0.0124120186771545810000000
TCGA-AA-3492-01A.43	342	2_CELL_PROLIFERATION_GO_0008283	436	35	0.0124169816791566710000000
TCGA-D5-6924-01A.18	127	2_POSITIVE_REGULATION_OF_CELLULAR_PROCESS	576	22	0.0124322053270958280000000
TCGA-G4-6315-01A.12	235	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	8	0.0124926205597436520000000
TCGA-CM-5868-01A.15	212	2_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	680	34	0.0125196428251511240000000
TCGA-G4-6310-01A.11	126	2_PROTEIN_KINASE_ACTIVITY	256	14	0.0125216835957465030000000
TCGA-AZ-4315-01A.55	492	2_MACROMOLECULAR_COMPLEX	812	71	0.0125530178004411110000000
TCGA-A6-6652-01A.8	198	2_REGULATION_OF_PROGRAMMED_CELL_DEATH	310	20	0.0125545318266355710000000
TCGA-DM-A1DB-01A.15	450	2_DNA_DEPENDENT_DNA_REPLICATION	46	11	0.0125608642955584580000000
TCGA-F4-6854-01A.7	112	1_KEGG_ERBB_SIGNALING_PATHWAY	86	8	0.0126173781580428620000000
TCGA-G4-6628-01A.43	314	2_REGULATION_OF_DNA_BINDING	42	9	0.0126296840731583360000000
TCGA-G4-6628-01A.43	314	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	9	0.0126296840731583360000000
TCGA-DM-A0XD-01A.14	293	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	57	0.0126475317552784110000000
TCGA-CM-4744-01A.22	353	2_RNA_BIOSYNTHETIC_PROCESS	571	43	0.0126797998038886020000000
TCGA-AZ-4615-01A.49	198	2_DNA_REPLICATION	82	10	0.0126799565445631730000000
TCGA-G4-6307-01A.13	321	1_KEGG_MISMATCH_REPAIR	23	7	0.0126836056842747520000000
TCGA-D5-5540-01A.15	564	1_KEGG_BASE_EXCISION_REPAIR	31	10	0.0126859376731213550000000
TCGA-CK-4947-01B.7	8	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	4	0.0126979994707255830000000
TCGA-DM-A1D7-01A.17	212	2_RNA_METABOLIC_PROCESS	711	35	0.0127007056222162400000000
TCGA-G4-6304-01A.7	7	2_DNA_BINDING	496	5	0.0127069118508867950000000
TCGA-A6-6650-01A.19	294	2_NUCLEAR_LUMEN	302	25	0.0127381207649015540000000
TCGA-G4-6317-01A.17	366	2_TRANSCRIPTION_DNA_DEPENDENT	569	44	0.0127524733469869190000000
TCGA-CM-6169-01A.9	62	2_CELL_CYCLE_GO_0007049	265	10	0.0127668038344390010000000
TCGA-A6-6142-01A.4	21	2_INTEGRIN_COMPLEX	18	3	0.0127755861150595350000000
TCGA-G4-6626-01A.11	333	2_STRUCTURE_SPECIFIC_DNA_BINDING	50	10	0.0127761650560564030000000
TCGA-AY-6197-01A.35	282	2_SIGNAL_TRANSDUCTION	1442	71	0.0127816324892278920000000
TCGA-A6-5660-01A.16	193	2_REGULATION_OF_CELL_PROLIFERATION	265	18	0.0127826805649259130000000
TCGA-F4-6805-01A.5	6	2_IDENTICAL_PROTEIN_BINDING	256	4	0.0127906903653204690000000
TCGA-G4-6309-01A.35	6	2_IDENTICAL_PROTEIN_BINDING	256	4	0.0127906903653204690000000
TCGA-DM-A0XF-01A.18	275	1_KEGG_PATHWAYS_IN_CANCER	323	25	0.0127928647250672090000000
TCGA-G4-6310-01A.11	126	2_RECEPTOR_COMPLEX	55	7	0.0127952070035317000000000
TCGA-CA-6716-01A.22	126	2_RECEPTOR_COMPLEX	55	7	0.0127952070035317000000000
TCGA-DM-A1DA-01A.24	501	0_HALLMARK_ALLOGRAFT_REJECTION	190	26	0.0128203362898335740000000
TCGA-AA-3655-01A.11	155	2_DNA_DAMAGE_RESPONSESIGNAL_TRANSDUCTION	30	6	0.0128231850065634400000000
TCGA-AA-3655-01A.11	155	2_DOUBLE_STRANDED_DNA_BINDING	30	6	0.0128231850065634400000000
TCGA-D5-6898-01A.9	80	2_REGULATION_OF_CELL_CYCLE	160	9	0.0128276201698504290000000
TCGA-AD-6548-01A.15	112	2_METHYLTRANSFERASE_ACTIVITY	24	5	0.0128441422163049160000000
TCGA-AD-6548-01A.15	112	2_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	24	5	0.0128441422163049160000000
TCGA-F4-6854-01A.7	112	1_KEGG_RNA_POLYMERASE	24	5	0.0128441422163049160000000
TCGA-A6-6781-01A.26	12	2_APICAL_JUNCTION_COMPLEX	32	3	0.0128544008380830320000000
TCGA-A6-6781-01A.26	12	2_APICOLATERAL_PLASMA_MEMBRANE	32	3	0.0128544008380830320000000
TCGA-CM-6676-01A.10	165	0_HALLMARK_E2F_TARGETS	169	13	0.0128596461550610860000000
TCGA-D5-5539-01A.7	16	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	5	0.0128825567819180800000000
TCGA-D5-6541-01A.14	146	2_NEGATIVE_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	221	14	0.0129300465401891870000000
TCGA-D5-6538-01A.20	325	1_KEGG_PROSTATE_CANCER	87	13	0.0129316485970763070000000
TCGA-A6-5662-01A.15	166	2_REGULATION_OF_APOPTOSIS	309	18	0.0129383473032255900000000
TCGA-AD-6548-01A.15	112	1_KEGG_CELL_CYCLE	114	9	0.0129737035261904830000000
TCGA-AZ-5407-01A.18	212	2_NON_MEMBRANE_BOUND_ORGANELLE	476	27	0.0129795039516625320000000
TCGA-AZ-5407-01A.18	212	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	27	0.0129795039516625320000000
TCGA-G4-6293-01A.17	67	2_TRANSCRIPTION_DNA_DEPENDENT	569	15	0.0129885921560047890000000
TCGA-CM-6163-01A.9	106	2_CELL_CYCLE_GO_0007049	265	13	0.0130008945085106800000000
TCGA-CK-4952-01A.27	322	2_REGULATION_OF_METABOLIC_PROCESS	691	46	0.0130146675507658690000000
TCGA-DM-A285-01A.12	213	1_KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	112	12	0.0130148269682884080000000
TCGA-F4-6807-01A.15	96	1_KEGG_CHRONIC_MYELOID_LEUKEMIA	72	7	0.0130284572370594370000000
TCGA-DM-A1DB-01A.15	450	0_HALLMARK_MYC_TARGETS_V2	38	10	0.0130341966806456280000000
TCGA-G4-6307-01A.13	321	2_REGULATION_OF_CELL_CYCLE	160	18	0.0130424731017031570000000
TCGA-CK-5915-01A.18	224	1_KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	73	10	0.0130496600996717950000000
TCGA-CM-5344-01A.9	67	2_NUCLEAR_LUMEN	302	11	0.0130520227596929140000000
TCGA-G4-6625-01A.9	64	1_KEGG_MELANOMA	71	6	0.0130574047558559330000000
TCGA-A6-5666-01A.16	249	2_KINASE_ACTIVITY	312	23	0.0130743430782237490000000
TCGA-DM-A1DB-01A.15	450	1_KEGG_PYRIMIDINE_METABOLISM	64	13	0.0130765873639529410000000
TCGA-AZ-4616-01A.15	275	2_NON_MEMBRANE_BOUND_ORGANELLE	476	32	0.0130846166057163800000000
TCGA-AZ-4616-01A.15	275	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	32	0.0130846166057163800000000
TCGA-CM-6163-01A.9	106	2_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	396	16	0.0131045667933363180000000
TCGA-AD-6899-01A.9	71	2_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	535	15	0.0131156936210904230000000
TCGA-DM-A28E-01A.1	15	2_CELL_FRACTION	339	6	0.0131254489670984100000000
TCGA-AY-5543-01A.14	252	2_REGULATION_OF_CELL_PROLIFERATION	265	21	0.0131305925430523320000000
TCGA-D5-6534-01A.6	54	2_COLLAGEN	23	4	0.0131595021104283400000000
TCGA-G4-6315-01A.12	235	2_POSITIVE_REGULATION_OF_BIOLOGICAL_PROCESS	613	34	0.0131907546374611510000000
TCGA-AZ-6598-01A.7	5	2_ORGANELLE_LUMEN	338	4	0.0132202290418875840000000
TCGA-AZ-6598-01A.7	5	2_MEMBRANE_ENCLOSED_LUMEN	338	4	0.0132202290418875840000000
TCGA-DM-A1D0-01A.27	319	2_RNA_BIOSYNTHETIC_PROCESS	571	40	0.0132257959656338390000000
TCGA-G4-6306-01A.14	319	2_RNA_BIOSYNTHETIC_PROCESS	571	40	0.0132257959656338390000000
TCGA-AD-6548-01A.15	112	1_KEGG_GLIOMA	62	7	0.0132304646009394760000000
TCGA-CM-6164-01A.7	112	1_KEGG_GLIOMA	62	7	0.0132304646009394760000000
TCGA-A6-5665-01A.43	12	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	5	0.0132445625103495190000000
TCGA-DM-A1D0-01A.27	319	2_NUCLEOPLASM_PART	177	19	0.0132695368302983560000000
TCGA-CM-6164-01A.7	112	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	11	0.0132740188566637940000000
TCGA-AA-3713-01A.42	137	1_KEGG_MELANOMA	71	8	0.0132742112765085240000000
TCGA-A6-5660-01A.16	193	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	13	0.0132855258479839430000000
TCGA-F4-6806-01A.5	2	2_CHROMATIN_BINDING	27	2	0.0132919903339252280000000
TCGA-DM-A28G-01A.10	60	2_CELL_PROJECTION	76	6	0.0132970434856979540000000
TCGA-F4-6569-01A.8	55	1_KEGG_SMALL_CELL_LUNG_CANCER	83	6	0.0133016075722749360000000
TCGA-DM-A1HA-01A.16	411	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	18	0.0133241411253613340000000
TCGA-AD-5900-01A.44	183	2_RESPONSE_TO_STRESS	427	23	0.0133243428185089860000000
TCGA-A6-6782-01A.10	61	1_KEGG_CELL_CYCLE	114	7	0.0133262573800350760000000
TCGA-DM-A1D8-01A.17	302	2_POSITIVE_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	138	16	0.0133303498496306560000000
TCGA-CM-6164-01A.7	112	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	10	0.0133660884191035830000000
TCGA-D5-6537-01A.26	326	1_KEGG_HEMATOPOIETIC_CELL_LINEAGE	87	13	0.0133689792506431310000000
TCGA-CM-5861-01A.19	4	2_RNA_PROCESSING	120	3	0.0133850944482884900000000
TCGA-DM-A1DA-01A.24	501	2_3_5_EXONUCLEASE_ACTIVITY	11	6	0.0134122114827571110000000
TCGA-CK-5915-01A.18	224	1_KEGG_PATHWAYS_IN_CANCER	323	22	0.0134333409018386650000000
TCGA-D5-6931-01A.17	177	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	7	0.0134480819412946240000000
TCGA-AZ-4616-01A.15	275	2_REPLICATION_FORK	18	6	0.0134532337162172230000000
TCGA-CM-5868-01A.15	212	2_PROTEIN_AMINO_ACID_PHOSPHORYLATION	242	18	0.0134560747685932240000000
TCGA-DM-A1DA-01A.24	501	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	11	0.0134780654032187080000000
TCGA-AD-6888-01A.16	281	1_KEGG_CHRONIC_MYELOID_LEUKEMIA	72	11	0.0134868394085748080000000
TCGA-CM-6163-01A.9	106	2_MACROMOLECULAR_COMPLEX	812	24	0.0135190238441465110000000
TCGA-A6-5662-01A.15	166	2_REGULATION_OF_PROGRAMMED_CELL_DEATH	310	18	0.0135288944387613000000000
TCGA-G4-6293-01A.17	67	2_RNA_BIOSYNTHETIC_PROCESS	571	15	0.0135522402358377230000000
TCGA-DM-A28H-01A.13	381	2_RNA_METABOLIC_PROCESS	711	53	0.0135540377281308870000000
TCGA-G4-6625-01A.9	64	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	20	0.0135612802766874060000000
TCGA-AZ-5403-01A.12	155	2_REPLICATION_FORK	18	5	0.0135766058122045070000000
TCGA-CM-6170-01A.11	70	2_REGULATION_OF_METABOLIC_PROCESS	691	17	0.0135817781493723540000000
TCGA-G4-6295-01A.14	298	2_ORGANELLE_LUMEN	338	27	0.0136047103378383990000000
TCGA-G4-6295-01A.14	298	2_MEMBRANE_ENCLOSED_LUMEN	338	27	0.0136047103378383990000000
TCGA-AZ-5407-01A.18	212	2_DNA_REPAIR	113	12	0.0136069167808297000000000
TCGA-CM-5868-01A.15	212	2_DNA_REPAIR	113	12	0.0136069167808297000000000
TCGA-DM-A28C-01A.12	5	2_FATTY_ACID_BIOSYNTHETIC_PROCESS	9	2	0.0136126149152125260000000
TCGA-G4-6304-01A.22	5	2_NUCLEOSOME_ASSEMBLY	9	2	0.0136126149152125260000000
TCGA-CK-4952-01A.27	322	2_REGULATION_OF_CELL_CYCLE	160	18	0.0136147086278613560000000
TCGA-AD-6548-01A.2	3	2_N_ACETYLTRANSFERASE_ACTIVITY	16	2	0.0136193403929118270000000
TCGA-CM-6163-01A.10	3	2_NEURON_PROJECTION	16	2	0.0136193403929118270000000
TCGA-AD-6901-01A.20	3	2_NEURON_PROJECTION	16	2	0.0136193403929118270000000
TCGA-F4-6704-01A.11	3	2_NEURON_PROJECTION	16	2	0.0136193403929118270000000
TCGA-G4-6294-01A.7	3	2_GLUTAMATE_SIGNALING_PATHWAY	16	2	0.0136193403929118270000000
TCGA-AU-6004-01A.27	3	2_NEURON_PROJECTION	16	2	0.0136193403929118270000000
TCGA-AZ-6603-01A.17	3	2_NEURON_PROJECTION	16	2	0.0136193403929118270000000
TCGA-F4-6806-01A.2	3	2_GLUTAMATE_SIGNALING_PATHWAY	16	2	0.0136193403929118270000000
TCGA-AA-3492-01A.1	3	2_GLUTAMATE_SIGNALING_PATHWAY	16	2	0.0136193403929118270000000
TCGA-F4-6459-01A.11	3	2_NEURON_PROJECTION	16	2	0.0136193403929118270000000
TCGA-CM-5349-01A.14	3	2_NEURON_PROJECTION	16	2	0.0136193403929118270000000
TCGA-D5-6540-01A.5	3	2_GLUTAMATE_SIGNALING_PATHWAY	16	2	0.0136193403929118270000000
TCGA-F4-6703-01A.16	3	2_NEURON_PROJECTION	16	2	0.0136193403929118270000000
TCGA-CK-5913-01A.19	3	2_GLUTAMATE_SIGNALING_PATHWAY	16	2	0.0136193403929118270000000
TCGA-D5-6924-01A.16	3	2_NEURON_PROJECTION	16	2	0.0136193403929118270000000
TCGA-D5-6932-01A.17	3	2_NEURON_PROJECTION	16	2	0.0136193403929118270000000
TCGA-AZ-6605-01A.7	3	2_NEURON_PROJECTION	16	2	0.0136193403929118270000000
TCGA-DM-A285-01A.10	3	2_NEURON_PROJECTION	16	2	0.0136193403929118270000000
TCGA-D5-6529-01A.11	3	2_NEURON_PROJECTION	16	2	0.0136193403929118270000000
TCGA-A6-5656-01A.13	272	2_POSITIVE_REGULATION_OF_CELLULAR_PROCESS	576	36	0.0136845603495253930000000
TCGA-D5-6898-01A.9	80	1_KEGG_PROSTATE_CANCER	87	7	0.0137041933337586940000000
TCGA-CM-6168-01A.11	54	1_KEGG_APOPTOSIS	85	6	0.0137075331502779650000000
TCGA-G4-6311-01A.19	4	2_ION_CHANNEL_ACTIVITY	121	3	0.0137242933453253620000000
TCGA-D5-6930-01A.43	4	2_ION_CHANNEL_ACTIVITY	121	3	0.0137242933453253620000000
TCGA-CA-6717-01A.33	4	2_ION_CHANNEL_ACTIVITY	121	3	0.0137242933453253620000000
TCGA-CA-6717-01A.28	4	2_ION_CHANNEL_ACTIVITY	121	3	0.0137242933453253620000000
TCGA-DM-A0X9-01A.23	341	2_DNA_BINDING	496	38	0.0137399977609993610000000
TCGA-CM-6164-01A.7	112	1_KEGG_PROSTATE_CANCER	87	8	0.0137594205147831380000000
TCGA-CM-6171-01A.38	237	1_KEGG_TGF_BETA_SIGNALING_PATHWAY	85	11	0.0137800059059143380000000
TCGA-CK-5913-01A.44	246	2_NUCLEOLUS	82	11	0.0137927288820873850000000
TCGA-A6-6142-01A.7	74	1_KEGG_GLIOMA	62	6	0.0138005467487041130000000
TCGA-A6-6781-01A.30	101	2_COLLAGEN_BINDING	13	4	0.0138062496936144950000000
TCGA-CA-6718-01A.30	313	2_REGULATION_OF_METABOLIC_PROCESS	691	45	0.0138291316501653150000000
TCGA-DM-A28K-01A.16	183	2_ORGANELLE_LUMEN	338	20	0.0138325046812728180000000
TCGA-DM-A28K-01A.16	183	2_MEMBRANE_ENCLOSED_LUMEN	338	20	0.0138325046812728180000000
TCGA-A6-6141-01A.27	84	1_KEGG_SMALL_CELL_LUNG_CANCER	83	7	0.0138680978711637620000000
TCGA-F4-6856-01A.37	238	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	16	0.0138766701315981250000000
TCGA-DM-A28M-01A.9	220	2_ORGAN_DEVELOPMENT	460	27	0.0138817079631508250000000
TCGA-CM-6163-01A.9	106	0_HALLMARK_HYPOXIA	154	10	0.0139253017959229380000000
TCGA-CM-6165-01A.7	5	1_KEGG_DILATED_CARDIOMYOPATHY	90	3	0.0139347730308748630000000
TCGA-CM-6674-01A.24	5	1_KEGG_DILATED_CARDIOMYOPATHY	90	3	0.0139347730308748630000000
TCGA-F4-6806-01A.6	5	1_KEGG_DILATED_CARDIOMYOPATHY	90	3	0.0139347730308748630000000
TCGA-AA-3492-01A.23	5	1_KEGG_DILATED_CARDIOMYOPATHY	90	3	0.0139347730308748630000000
TCGA-AZ-6601-01A.22	5	1_KEGG_DILATED_CARDIOMYOPATHY	90	3	0.0139347730308748630000000
TCGA-G4-6295-01A.14	298	2_TRANSCRIPTION_DNA_DEPENDENT	569	38	0.0139478698409916510000000
TCGA-G4-6317-01A.17	366	2_RNA_BIOSYNTHETIC_PROCESS	571	44	0.0139480216968077950000000
TCGA-A6-6652-01A.8	198	2_NEGATIVE_REGULATION_OF_CELLULAR_PROCESS	543	28	0.0139517354964289130000000
TCGA-A6-5662-01A.15	166	2_NEGATIVE_REGULATION_OF_CELLULAR_PROCESS	543	25	0.0139551531755931460000000
TCGA-CM-6675-01A.10	236	2_CHROMOSOME	102	12	0.0139584185048764850000000
TCGA-D5-5539-01A.8	10	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	3	0.0139685839176205420000000
TCGA-D5-6932-01A.19	195	1_KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	123	12	0.0139759434409178500000000
TCGA-CM-5860-01A.10	152	1_KEGG_APOPTOSIS	85	9	0.0139835671129845010000000
TCGA-F4-6855-01A.11	115	1_KEGG_APOPTOSIS	85	8	0.0140653785576509860000000
TCGA-D5-6531-01A.7	4	2_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	122	3	0.0140691560855275550000000
TCGA-CM-5862-01A.13	255	2_BIOPOLYMER_METABOLIC_PROCESS	1367	63	0.0140834287947820080000000
TCGA-A6-5667-01A.14	211	2_CHROMOSOMAL_PART	78	10	0.0141030648953968540000000
TCGA-A6-5667-01A.14	211	2_MACROMOLECULAR_COMPLEX	812	38	0.0141372815123299920000000
TCGA-AZ-6600-01A.14	100	2_NEGATIVE_REGULATION_OF_CELL_CYCLE	70	7	0.0141409578420721230000000
TCGA-CM-5348-01A.8	60	2_MITOCHONDRIAL_MEMBRANE_ORGANIZATION_AND_BIOGENESIS	7	3	0.0141457567383256060000000
TCGA-CK-4947-01B.6	23	2_DNA_DAMAGE_CHECKPOINT	17	3	0.0141651531844643860000000
TCGA-DM-A28K-01A.16	183	2_BIOPOLYMER_METABOLIC_PROCESS	1367	49	0.0142012867534459870000000
TCGA-A6-6650-01A.19	294	2_REGULATION_OF_METABOLIC_PROCESS	691	43	0.0142052754743192850000000
TCGA-A6-5665-01A.46	383	2_ORGANELLE_PART	916	64	0.0142244493222281560000000
TCGA-AM-5821-01A.56	452	2_M_PHASE	94	16	0.0142317771816980310000000
TCGA-AM-5821-01A.56	452	2_TRANSCRIPTION_FACTOR_BINDING	277	31	0.0142341941483576580000000
TCGA-CM-5349-01A.10	6	2_SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	263	4	0.0142398209793549120000000
TCGA-G4-6309-01A.50	326	0_HALLMARK_ALLOGRAFT_REJECTION	190	20	0.0142513449654607630000000
TCGA-AA-3662-01A.24	159	1_KEGG_COLORECTAL_CANCER	62	8	0.0142553421871352280000000
TCGA-AA-3662-01A.24	159	1_KEGG_GLIOMA	62	8	0.0142553421871352280000000
TCGA-AZ-4616-01A.15	275	2_APOPTOSIS_GO	389	28	0.0142726145053851320000000
TCGA-D5-6930-01A.46	177	2_NON_MEMBRANE_BOUND_ORGANELLE	476	24	0.0142741688491349280000000
TCGA-D5-6930-01A.46	177	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	24	0.0142741688491349280000000
TCGA-A6-6651-01A.9	63	2_POSITIVE_REGULATION_OF_BIOLOGICAL_PROCESS	613	15	0.0142758982730891280000000
TCGA-F4-6809-01A.11	28	1_KEGG_INOSITOL_PHOSPHATE_METABOLISM	45	4	0.0142945587024374910000000
TCGA-AA-3697-01A.33	229	2_BIOPOLYMER_METABOLIC_PROCESS	1367	58	0.0143088904209603270000000
TCGA-AM-5820-01A.32	2	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	2	0.0143144511288428170000000
TCGA-F4-6809-01A.7	2	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	2	0.0143144511288428170000000
TCGA-CM-6674-01A.30	2	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	2	0.0143144511288428170000000
TCGA-AD-6901-01A.14	2	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	2	0.0143144511288428170000000
TCGA-G4-6314-01A.10	2	2_SMALL_GTPASE_BINDING	28	2	0.0143144511288428170000000
TCGA-F4-6807-01A.11	2	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	2	0.0143144511288428170000000
TCGA-A6-5660-01A.6	2	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	2	0.0143144511288428170000000
TCGA-CM-4743-01A.33	2	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	2	0.0143144511288428170000000
TCGA-G4-6588-01A.41	2	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	2	0.0143144511288428170000000
TCGA-A6-6653-01A.24	2	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	2	0.0143144511288428170000000
TCGA-AD-5900-01A.30	2	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	2	0.0143144511288428170000000
TCGA-A6-6781-01A.21	2	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	2	0.0143144511288428170000000
TCGA-AD-6964-01A.8	2	2_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	28	2	0.0143144511288428170000000
TCGA-F4-6459-01A.10	2	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	2	0.0143144511288428170000000
TCGA-CM-5344-01A.6	2	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	2	0.0143144511288428170000000
TCGA-CM-5349-01A.12	2	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	2	0.0143144511288428170000000
