TCGA-GV-A3JW-01A.14	320	1_KEGG_P53_SIGNALING_PATHWAY	66	11	0.0194405303143742530000000
TCGA-GC-A3OO-01A.6	16	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	9	0.0194702663096246730000000
TCGA-GV-A3JX-01A.13	282	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	16	0.0194771157193045320000000
TCGA-FD-A3SL-01A.12	32	2_RNA_BIOSYNTHETIC_PROCESS	571	10	0.0194853769019003140000000
TCGA-FD-A3B7-01A.11	147	2_RNA_METABOLIC_PROCESS	711	27	0.0194976636519424980000000
TCGA-EJ-5499.3	26	2_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	112	5	0.0195055745860195600000000
TCGA-G9-7510.2	8	1_KEGG_FOCAL_ADHESION	195	4	0.0195112420519584500000000
TCGA-BT-A42C-01A.25	4	2_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	136	3	0.0195178237375286910000000
TCGA-BT-A20U-01A.12	159	2_SYSTEM_DEVELOPMENT	694	28	0.0195475247039473170000000
TCGA-BT-A20N-01A.17	284	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	11	0.0195598123894584930000000
TCGA-FD-A3N5-01A.15	290	2_ORGAN_DEVELOPMENT	460	32	0.0195824215314555280000000
TCGA-G2-A2EO-01A.25	345	2_ORGAN_DEVELOPMENT	460	36	0.0196035039114412570000000
TCGA-BT-A0YX-01A.31	302	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	12	0.0196070459299735360000000
TCGA-GD-A3OP-01A.14	85	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	11	0.0196176401577210120000000
TCGA-CH-5769.9	9	0_HALLMARK_E2F_TARGETS	169	4	0.0196182429722727010000000
TCGA-EJ-A65J.4	6	2_REGULATION_OF_METABOLIC_PROCESS	691	5	0.0196683857136223380000000
TCGA-HC-A6AS.3	137	2_NUCLEAR_PART	466	20	0.0197011448541400960000000
TCGA-HC-7081.2	26	1_KEGG_FOCAL_ADHESION	195	6	0.0197361694200158530000000
TCGA-BT-A20W-01A.13	7	2_NEURON_DIFFERENTIATION	67	3	0.0197586638449591780000000
TCGA-DK-A1AC-01A.27	7	2_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	67	3	0.0197586638449591780000000
TCGA-GU-A42R-01A.14	180	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	6	0.0197663303968153640000000
TCGA-HI-7171.4	113	1_KEGG_MAPK_SIGNALING_PATHWAY	258	13	0.0197767551097377950000000
TCGA-DK-A2HX-01A.13	12	2_ION_CHANNEL_ACTIVITY	121	4	0.0197805240510689660000000
TCGA-HC-A6AN.3	12	2_ION_CHANNEL_ACTIVITY	121	4	0.0197805240510689660000000
TCGA-BT-A2LB-01A.23	216	1_KEGG_CARDIAC_MUSCLE_CONTRACTION	63	9	0.0197864306772018920000000
TCGA-DK-A2I4-01A.13	52	1_KEGG_BASAL_CELL_CARCINOMA	55	5	0.0198091956870594420000000
TCGA-GV-A3JX-01A.13	282	1_KEGG_PATHWAYS_IN_CANCER	323	25	0.0198438454804472050000000
TCGA-K4-A3WV-01A.22	374	1_KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	103	15	0.0198904579766882650000000
TCGA-DK-A1AE-01A.20	231	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	13	0.0199177828839226630000000
TCGA-HC-7230.4	155	2_REGULATION_OF_APOPTOSIS	309	17	0.0199370969535287050000000
TCGA-GC-A3WC-01A.10	95	2_REGULATION_OF_TRANSCRIPTIONDNA_DEPENDENT	407	15	0.0199469007266575150000000
TCGA-CF-A3MI-01A.18	344	2_REGULATION_OF_HEART_CONTRACTION	23	7	0.0199700270546897540000000
TCGA-CH-5754.3	63	2_NON_MEMBRANE_BOUND_ORGANELLE	476	13	0.0199828889658594380000000
TCGA-CH-5754.3	63	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	13	0.0199828889658594380000000
TCGA-BT-A20Q-01A.6	10	2_CELLULAR_MORPHOGENESIS_DURING_DIFFERENTIATION	45	3	0.0200063676960854540000000
TCGA-G9-7525.5	52	2_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	680	14	0.0200524890664743780000000
TCGA-EJ-7331.3	25	2_RECEPTOR_COMPLEX	55	4	0.0200668881982598020000000
TCGA-EJ-7786.4	25	2_RECEPTOR_COMPLEX	55	4	0.0200668881982598020000000
TCGA-EJ-7123.3	25	2_RECEPTOR_COMPLEX	55	4	0.0200668881982598020000000
TCGA-HC-7819.7	67	2_CELL_CELL_ADHESION	73	6	0.0200717065586949980000000
TCGA-C4-A0F0-01A.13	348	2_REGULATION_OF_TRANSCRIPTION	494	38	0.0200753977619172150000000
TCGA-J4-A67L.2	124	2_REGULATION_OF_APOPTOSIS	309	15	0.0200825647827006970000000
TCGA-EJ-5527.4	6	2_SYSTEM_DEVELOPMENT	694	5	0.0200946624178035030000000
TCGA-HC-7744.2	13	2_ENZYME_ACTIVATOR_ACTIVITY	111	4	0.0200968413416061470000000
TCGA-FJ-A3Z7-01A.19	232	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	10	0.0201136153911065790000000
TCGA-GV-A3JX-01A.13	282	2_CELL_CYCLE_ARREST_GO_0007050	49	9	0.0201349229961410510000000
TCGA-GV-A3QK-01B.17	282	2_CELL_CYCLE_ARREST_GO_0007050	49	9	0.0201349229961410510000000
TCGA-CH-5767.4	27	2_REGULATION_OF_TRANSCRIPTIONDNA_DEPENDENT	407	8	0.0201705635019907710000000
TCGA-CF-A27C-01A.16	267	2_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	198	18	0.0202261067366445030000000
TCGA-J4-A67L.2	124	2_APOPTOSIS_GO	389	17	0.0202368355767954390000000
TCGA-DK-A3IM-01A.15	337	2_CALCIUM_CHANNEL_ACTIVITY	32	8	0.0202446566749371890000000
TCGA-HC-A48F.3	135	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	10	0.0202584413325812420000000
TCGA-BT-A20J-01A.20	276	0_HALLMARK_UV_RESPONSE_DN	122	14	0.0202785773999972980000000
TCGA-CH-5754.3	63	2_CONTRACTILE_FIBER	22	4	0.0202816707243993620000000
TCGA-C4-A0F7-01A.11	199	2_SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	125	12	0.0202903406245066620000000
TCGA-HC-A6AN.4	139	2_ORGAN_DEVELOPMENT	460	20	0.0203049127966064970000000
TCGA-HC-7211.3	16	2_INTRINSIC_TO_PLASMA_MEMBRANE	759	8	0.0203187716667852690000000
TCGA-FD-A3B3-01A.14	16	2_INTRINSIC_TO_PLASMA_MEMBRANE	759	8	0.0203187716667852690000000
TCGA-G9-6339.1	5	0_HALLMARK_PI3K_AKT_MTOR_SIGNALING	102	3	0.0203269778844356040000000
TCGA-G2-A3VY-01A.20	417	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	17	0.0203398620806253090000000
TCGA-FD-A3B7-01A.11	147	2_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	198	13	0.0203566087856609890000000
TCGA-FD-A3SQ-01A.5	8	2_SYSTEM_PROCESS	451	5	0.0203609131159632820000000
TCGA-G2-A3IB-01A.12	283	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	16	0.0203611430931044010000000
TCGA-BT-A42C-01A.25	4	2_REGULATION_OF_KINASE_ACTIVITY	138	3	0.0203949556104787290000000
TCGA-CU-A0YO-01A.8	6	2_REGULATION_OF_AXONOGENESIS	9	2	0.0204088341522304100000000
TCGA-HI-7170.1	6	2_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	9	2	0.0204088341522304100000000
TCGA-FD-A3SR-01A.13	182	2_SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	263	17	0.0204090974790552270000000
TCGA-FD-A3SL-01A.12	32	2_RNA_METABOLIC_PROCESS	711	11	0.0204131960305106230000000
TCGA-EJ-7797.3	15	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	5	0.0204153601050664180000000
TCGA-KK-A6E6.2	15	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	5	0.0204153601050664180000000
TCGA-EJ-A65E.2	17	1_KEGG_SMALL_CELL_LUNG_CANCER	83	4	0.0204165323178617620000000
TCGA-HC-8264.2	38	2_REGULATION_OF_GENE_EXPRESSION	585	11	0.0204212206673396560000000
TCGA-CU-A3QU-01A.18	379	0_HALLMARK_APICAL_JUNCTION	182	21	0.0204504626932529060000000
TCGA-FC-7961.7	26	2_NEGATIVE_REGULATION_OF_BIOLOGICAL_PROCESS	569	9	0.0204737382910344730000000
TCGA-CF-A3MI-01A.18	344	2_EXTRACELLULAR_MATRIX_PART	51	10	0.0204807258373215890000000
TCGA-C4-A0F6-01A.11	3	2_DNA_METABOLIC_PROCESS	218	3	0.0204821216871570140000000
TCGA-CH-5750.8	3	2_DNA_METABOLIC_PROCESS	218	3	0.0204821216871570140000000
TCGA-H4-A2HQ-01A.12	11	2_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	299	5	0.0204957832014055520000000
TCGA-KK-A6E1.13	157	2_APICAL_JUNCTION_COMPLEX	32	6	0.0204981926540320210000000
TCGA-KK-A6E1.13	157	2_APICOLATERAL_PLASMA_MEMBRANE	32	6	0.0204981926540320210000000
TCGA-EJ-5517.4	18	2_NEUROLOGICAL_SYSTEM_PROCESS	296	6	0.0205186262722210490000000
TCGA-EJ-5531.5	13	2_CELL_PROLIFERATION_GO_0008283	436	6	0.0205212722349094180000000
TCGA-G9-7521.4	101	0_HALLMARK_E2F_TARGETS	169	10	0.0205294558746396510000000
TCGA-DK-A2I1-01A.18	217	1_KEGG_CARDIAC_MUSCLE_CONTRACTION	63	9	0.0205354463973705240000000
TCGA-GC-A3RC-01A.17	309	2_RNA_METABOLIC_PROCESS	711	45	0.0205367220117178870000000
TCGA-FD-A3SM-01A.16	128	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	13	0.0205591734827188160000000
TCGA-DK-A3IU-01A.2	9	2_EXTRACELLULAR_MATRIX_PART	51	3	0.0205624001750103200000000
TCGA-G2-A2ES-01A.19	312	1_KEGG_LONG_TERM_POTENTIATION	68	11	0.0205909618438272530000000
TCGA-FD-A3SJ-01A.18	147	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	10	0.0206347602031008400000000
TCGA-HC-8260.2	4	2_MEIOSIS_I	14	2	0.0206414221684808470000000
TCGA-EJ-A65E.3	4	2_DI___TRI_VALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	14	2	0.0206414221684808470000000
TCGA-KK-A6E5.2	4	2_DI___TRI_VALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	14	2	0.0206414221684808470000000
TCGA-EJ-8468.2	4	2_DI___TRI_VALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	14	2	0.0206414221684808470000000
TCGA-EJ-8474.1	4	2_DI___TRI_VALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	14	2	0.0206414221684808470000000
TCGA-J9-A52E.5	10	1_KEGG_JAK_STAT_SIGNALING_PATHWAY	151	4	0.0206501377708134880000000
TCGA-DK-A3X1-01A.19	315	0_HALLMARK_UV_RESPONSE_DN	122	15	0.0206966887182117210000000
TCGA-HI-7171.4	113	0_HALLMARK_P53_PATHWAY	151	10	0.0207143315372218490000000
TCGA-FC-7961.3	8	2_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	198	4	0.0207283264323933000000000
TCGA-FD-A3NA-01A.15	207	1_KEGG_P53_SIGNALING_PATHWAY	66	9	0.0207327569096521640000000
TCGA-HC-7075.9	21	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	3	0.0207338078732412330000000
TCGA-FC-7961.4	21	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	3	0.0207338078732412330000000
TCGA-CF-A1HS-01A.17	234	2_CELLULAR_MORPHOGENESIS_DURING_DIFFERENTIATION	45	8	0.0207372219391303010000000
TCGA-HI-7171.6	5	2_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	11	2	0.0207882412895869400000000
TCGA-CH-5764.7	5	2_RESPONSE_TO_STEROID_HORMONE_STIMULUS	11	2	0.0207882412895869400000000
TCGA-GD-A3OQ-01A.6	5	2_G2_M_TRANSITION_OF_MITOTIC_CELL_CYCLE	11	2	0.0207882412895869400000000
TCGA-G9-6354.2	5	2_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	11	2	0.0207882412895869400000000
TCGA-HC-7230.4	155	2_REGULATION_OF_PROGRAMMED_CELL_DEATH	310	17	0.0207985129228342830000000
TCGA-G9-6366.7	131	2_POSITIVE_REGULATION_OF_CELLULAR_PROCESS	576	22	0.0207996356867198580000000
TCGA-DK-A1A5-01A.13	171	2_CATION_CHANNEL_ACTIVITY	100	10	0.0208300132534506330000000
TCGA-J4-A67L.2	124	2_REGULATION_OF_PROGRAMMED_CELL_DEATH	310	15	0.0208719554801241910000000
TCGA-EJ-5525.6	233	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	10	0.0208849073960563450000000
TCGA-BT-A0S7-01A.11	6	2_NEUROGENESIS	82	3	0.0209039156888627740000000
TCGA-CH-5790.3	6	1_KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	82	3	0.0209039156888627740000000
TCGA-EJ-5525.6	233	2_DNA_BINDING	496	29	0.0209077986349136510000000
TCGA-DK-A1AD-01A.18	305	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	15	0.0209125033153915970000000
TCGA-J4-A67L.2	124	2_PROGRAMMED_CELL_DEATH	390	17	0.0209275247671796700000000
TCGA-CH-5751.11	134	2_DNA_METABOLIC_PROCESS	218	13	0.0209310455227796520000000
TCGA-HC-8257.2	5	1_KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	103	3	0.0209334376008309260000000
TCGA-FD-A3SS-01A.13	5	1_KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	103	3	0.0209334376008309260000000
TCGA-CF-A3MH-01A.2	37	2_PHOSPHOTRANSFERASE_ACTIVITY_ALCOHOL_GROUP_AS_ACCEPTOR	289	8	0.0209595143025501950000000
TCGA-BT-A20W-01A.11	88	1_KEGG_FOCAL_ADHESION	195	10	0.0209906763597577440000000
TCGA-J4-A67N.9	360	1_KEGG_ALZHEIMERS_DISEASE	148	18	0.0210546502375581550000000
TCGA-FD-A3SR-01A.13	182	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	6	0.0210559057081570990000000
TCGA-FC-A4JI.12	496	2_NEGATIVE_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	221	28	0.0211121746989112320000000
TCGA-BT-A3PK-01A.13	165	1_KEGG_CARDIAC_MUSCLE_CONTRACTION	63	8	0.0211228818650366600000000
TCGA-BT-A20P-01A.8	277	0_HALLMARK_UV_RESPONSE_DN	122	14	0.0211274095404901490000000
TCGA-FD-A3N5-01A.15	290	2_CALCIUM_ION_TRANSPORT	27	7	0.0211305582921962050000000
TCGA-KK-A6E8.14	365	2_CONTRACTILE_FIBER	22	7	0.0211416468089422190000000
TCGA-QU-A6IN.4	521	1_KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	35	10	0.0211566096491017550000000
TCGA-GV-A40G-01A.13	436	2_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	33	9	0.0211613489722301780000000
TCGA-GC-A3YS-01A.21	168	2_REGULATION_OF_MOLECULAR_FUNCTION	286	17	0.0211690117960762650000000
TCGA-CF-A27C-01A.16	267	1_KEGG_MAPK_SIGNALING_PATHWAY	258	21	0.0211907672701563170000000
TCGA-BT-A0S7-01A.9	33	2_JNK_CASCADE	42	4	0.0212479283199633950000000
TCGA-FD-A3B5-01A.10	158	2_CALCIUM_CHANNEL_ACTIVITY	32	6	0.0212567287330201540000000
TCGA-G9-6496.15	140	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	8	0.0212573115286735120000000
TCGA-EJ-5499.3	26	2_NEGATIVE_REGULATION_OF_TRANSCRIPTION_DNA_DEPENDENT	114	5	0.0212654383927825750000000
TCGA-EJ-5499.3	26	2_NEGATIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	114	5	0.0212654383927825750000000
TCGA-BT-A42C-01A.25	4	2_REGULATION_OF_TRANSFERASE_ACTIVITY	140	3	0.0212978811757053510000000
TCGA-CU-A0YN-01A.18	170	2_REGULATION_OF_MUSCLE_CONTRACTION	18	5	0.0212985975508999290000000
TCGA-HC-7819.7	67	2_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION	21	4	0.0213361533633892150000000
TCGA-HI-7171.4	113	1_KEGG_P53_SIGNALING_PATHWAY	66	7	0.0213639603968522230000000
TCGA-EJ-7115.5	17	1_KEGG_ECM_RECEPTOR_INTERACTION	84	4	0.0214136738088639210000000
TCGA-HC-7752.4	197	1_KEGG_CALCIUM_SIGNALING_PATHWAY	171	14	0.0214907100860643430000000
TCGA-EJ-5518.8	16	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	3	0.0215016743412518690000000
TCGA-HC-7744.5	16	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	3	0.0215016743412518690000000
TCGA-DK-A1A5-01A.13	171	1_KEGG_CALCIUM_SIGNALING_PATHWAY	171	13	0.0215476782194723230000000
TCGA-FD-A3SP-01A.2	5	2_GATED_CHANNEL_ACTIVITY	104	3	0.0215517740569426480000000
TCGA-CU-A0YR-01A.20	232	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	17	0.0215527632954017440000000
TCGA-BT-A2LB-01A.2	3	2_GLUTAMATE_RECEPTOR_ACTIVITY	20	2	0.0215578619575202970000000
TCGA-HC-7752.2	3	2_NUCLEOTIDE_EXCISION_REPAIR	20	2	0.0215578619575202970000000
TCGA-EJ-A65F.4	3	2_GLUTAMATE_RECEPTOR_ACTIVITY	20	2	0.0215578619575202970000000
TCGA-BT-A0YX-01A.1	3	2_GLUTAMATE_RECEPTOR_ACTIVITY	20	2	0.0215578619575202970000000
TCGA-CH-5750.8	3	2_DOUBLE_STRAND_BREAK_REPAIR	20	2	0.0215578619575202970000000
TCGA-GU-A42R-01A.14	180	2_PLASMA_MEMBRANE_PART	901	36	0.0215657766031205730000000
TCGA-KK-A6E0.4	64	2_DNA_DEPENDENT_ATPASE_ACTIVITY	22	4	0.0216007494837550870000000
TCGA-BT-A3PJ-01A.23	288	2_SYSTEM_DEVELOPMENT	694	42	0.0216315186388279270000000
TCGA-FD-A3SS-01A.16	299	2_LIGAND_GATED_CHANNEL_ACTIVITY	36	8	0.0216317144005443200000000
TCGA-J4-A67L.2	124	2_REGULATION_OF_DEVELOPMENTAL_PROCESS	391	17	0.0216392541651943830000000
TCGA-J4-A67N.9	360	2_REGULATION_OF_TRANSCRIPTIONDNA_DEPENDENT	407	34	0.0216725528864964820000000
TCGA-G2-A3IE-01A.17	420	2_PLASMA_MEMBRANE	1096	78	0.0216752398642712510000000
TCGA-EJ-7330.3	6	1_KEGG_SMALL_CELL_LUNG_CANCER	83	3	0.0216826178227995480000000
TCGA-EJ-7330.3	6	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	3	0.0216826178227995480000000
TCGA-HC-7080.3	6	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	3	0.0216826178227995480000000
TCGA-KC-A4BL.4	6	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	3	0.0216826178227995480000000
TCGA-HC-A6HY.4	6	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	3	0.0216826178227995480000000
TCGA-G9-6336.1	6	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	3	0.0216826178227995480000000
TCGA-HC-7211.3	16	1_KEGG_DILATED_CARDIOMYOPATHY	90	4	0.0216995035076048770000000
TCGA-FD-A3SS-01A.16	299	2_REGULATION_OF_MUSCLE_CONTRACTION	18	6	0.0217370027378431110000000
TCGA-EJ-7123.3	25	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	6	0.0217414312633437900000000
TCGA-CH-5762.4	20	2_SYNAPTIC_TRANSMISSION	152	5	0.0217551795801394500000000
TCGA-BT-A42C-01A.22	237	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	19	0.0217651652745341970000000
TCGA-EJ-5518.2	12	2_POTASSIUM_CHANNEL_ACTIVITY	38	3	0.0217691593672661690000000
TCGA-HC-A6AN.3	12	2_POTASSIUM_CHANNEL_ACTIVITY	38	3	0.0217691593672661690000000
TCGA-BT-A20P-01A.8	277	2_EXTRACELLULAR_REGION_PART	269	22	0.0217720300494624220000000
TCGA-EJ-5505.7	53	2_RECEPTOR_COMPLEX	55	5	0.0217763213598948030000000
TCGA-CU-A0YN-01A.18	170	2_DI___TRI_VALENT_INORGANIC_CATION_TRANSPORT	30	6	0.0217863661890174040000000
TCGA-J4-A67Q.4	137	2_3_5_EXONUCLEASE_ACTIVITY	11	4	0.0218077282271588560000000
TCGA-EJ-5525.6	233	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	14	0.0218515333693169480000000
TCGA-G9-6332.1	6	2_CYTOSKELETON	293	4	0.0218734601326029680000000
TCGA-EJ-5504.3	6	2_CYTOSKELETON	293	4	0.0218734601326029680000000
TCGA-EJ-5504.1	18	1_KEGG_CALCIUM_SIGNALING_PATHWAY	171	5	0.0219147128400256730000000
TCGA-EJ-8472.10	80	1_KEGG_CALCIUM_SIGNALING_PATHWAY	171	9	0.0219780469360982380000000
TCGA-BT-A2LD-01A.16	249	2_EXTRACELLULAR_MATRIX	85	11	0.0219923058768819940000000
TCGA-EJ-7315.5	141	2_POSITIVE_REGULATION_OF_METABOLIC_PROCESS	208	13	0.0219931292705700730000000
TCGA-BT-A20Q-01A.2	4	2_TRANSCRIPTION_DNA_DEPENDENT	569	4	0.0220121819176551690000000
TCGA-EJ-5495.1	4	2_TRANSCRIPTION_DNA_DEPENDENT	569	4	0.0220121819176551690000000
TCGA-EJ-5495.1	4	2_NEGATIVE_REGULATION_OF_BIOLOGICAL_PROCESS	569	4	0.0220121819176551690000000
TCGA-G9-6498.5	65	1_KEGG_INOSITOL_PHOSPHATE_METABOLISM	45	5	0.0220128889522128860000000
TCGA-DK-A2I1-01A.18	217	2_LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_ACTIVITY	24	6	0.0220435013783277960000000
TCGA-EJ-5521.8	92	2_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	535	17	0.0220893996585865460000000
TCGA-GC-A3RC-01A.17	309	2_DNA_BINDING	496	35	0.0221199034516704400000000
TCGA-EJ-5514.4	109	2_DNA_BINDING	496	18	0.0221260714403611160000000
TCGA-H9-A6BY.4	11	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	3	0.0222233917700391490000000
TCGA-EJ-A65M.9	106	2_REGULATION_OF_RNA_METABOLIC_PROCESS	413	16	0.0222258868811217730000000
TCGA-FD-A3SL-01A.12	32	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	13	0.0222267801095188920000000
TCGA-J4-A67N.8	4	2_SECRETION	142	3	0.0222269684877658340000000
TCGA-G2-A3VY-01A.20	417	2_MUSCLE_DEVELOPMENT	72	13	0.0222360372748291490000000
TCGA-DK-A3IV-01A.13	197	1_KEGG_FOCAL_ADHESION	195	15	0.0222492666882565910000000
TCGA-BT-A20Q-01A.2	4	2_RNA_BIOSYNTHETIC_PROCESS	571	4	0.0223241312491484390000000
TCGA-EJ-5495.1	4	2_RNA_BIOSYNTHETIC_PROCESS	571	4	0.0223241312491484390000000
TCGA-EJ-5531.5	13	1_KEGG_CELL_CYCLE	114	4	0.0223401694485488200000000
TCGA-EJ-5542.1	21	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	5	0.0224159094513837200000000
TCGA-DK-A2I6-01A.20	435	1_KEGG_DILATED_CARDIOMYOPATHY	90	15	0.0224349004215162500000000
TCGA-EJ-5532.2	8	2_POSITIVE_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	202	4	0.0224375423847881850000000
TCGA-HC-7744.4	8	2_POSITIVE_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	202	4	0.0224375423847881850000000
TCGA-CH-5767.4	27	2_REGULATION_OF_RNA_METABOLIC_PROCESS	413	8	0.0224491623225559070000000
TCGA-DK-A2HX-01A.13	12	2_SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	125	4	0.0225036433795830740000000
TCGA-FD-A3B3-01A.1	12	1_KEGG_AXON_GUIDANCE	125	4	0.0225036433795830740000000
TCGA-HC-A6AN.3	12	2_SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	125	4	0.0225036433795830740000000
TCGA-GC-A3I6-01A.14	175	2_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	9	4	0.0225260142108142800000000
TCGA-HC-7744.6	9	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	4	0.0225260142108142870000000
TCGA-DK-A1A5-01A.13	171	2_DI___TRI_VALENT_INORGANIC_CATION_TRANSPORT	30	6	0.0225290414225991670000000
TCGA-DK-A2I2-01A.15	8	2_ESTABLISHMENT_AND_OR_MAINTENANCE_OF_CHROMATIN_ARCHITECTURE	60	3	0.0225308580523494140000000
TCGA-CH-5752.3	2	2_TRANSCRIPTION_INITIATION	35	2	0.0225320064065098430000000
TCGA-GV-A3JW-01A.14	320	2_TRANSCRIPTION	667	44	0.0225326491334598910000000
TCGA-HC-8256.7	102	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	11	0.0225336317219258920000000
TCGA-GC-A3RC-01A.3	7	1_KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	70	3	0.0225561985980800500000000
TCGA-CH-5748.5	44	2_CALCIUM_CHANNEL_ACTIVITY	32	4	0.0226117345322546340000000
TCGA-EJ-5521.8	92	1_KEGG_PATHWAYS_IN_CANCER	323	13	0.0226278899439401710000000
TCGA-GV-A40E-01A.24	284	2_STRUCTURAL_MOLECULE_ACTIVITY	206	19	0.0226409341256794650000000
TCGA-BT-A3PH-01A.18	465	2_INTEGRAL_TO_MEMBRANE	956	76	0.0226432666970818150000000
TCGA-EJ-A65J.4	6	2_RNA_METABOLIC_PROCESS	711	5	0.0226509987657393070000000
TCGA-QU-A6IN.4	521	2_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	680	64	0.0226724321798938460000000
TCGA-KK-A59Z.5	19	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	9	0.0226724442805286520000000
TCGA-KC-A4BV.2	35	2_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	412	9	0.0226781698256814480000000
TCGA-GV-A3QG-01A.7	57	2_ORGANELLE_ORGANIZATION_AND_BIOGENESIS	380	11	0.0226852337605771140000000
