TCGA-ED-A5KG-01A.1	2	1_KEGG_STEROID_HORMONE_BIOSYNTHESIS	35	2	0.0225320064065098430000000
TCGA-G3-A25Y-01A.2	2	1_KEGG_STEROID_HORMONE_BIOSYNTHESIS	35	2	0.0225320064065098430000000
TCGA-ED-A459-01A.3	2	1_KEGG_STEROID_HORMONE_BIOSYNTHESIS	35	2	0.0225320064065098430000000
TCGA-BC-A3KF-01A.1	2	1_KEGG_STEROID_HORMONE_BIOSYNTHESIS	35	2	0.0225320064065098430000000
TCGA-CC-A5UC-01A.1	2	1_KEGG_STEROID_HORMONE_BIOSYNTHESIS	35	2	0.0225320064065098430000000
TCGA-ED-A7PX-01A.2	2	1_KEGG_STEROID_HORMONE_BIOSYNTHESIS	35	2	0.0225320064065098430000000
TCGA-BW-A5NO-01A.1	2	1_KEGG_STEROID_HORMONE_BIOSYNTHESIS	35	2	0.0225320064065098430000000
TCGA-CC-A5UD-01A.1	2	1_KEGG_STEROID_HORMONE_BIOSYNTHESIS	35	2	0.0225320064065098430000000
TCGA-ED-A7PZ-01A.1	2	1_KEGG_STEROID_HORMONE_BIOSYNTHESIS	35	2	0.0225320064065098430000000
TCGA-CC-A7IJ-01A.2	2	1_KEGG_STEROID_HORMONE_BIOSYNTHESIS	35	2	0.0225320064065098430000000
TCGA-ED-A82E-01A.1	2	1_KEGG_STEROID_HORMONE_BIOSYNTHESIS	35	2	0.0225320064065098430000000
TCGA-CC-A3M9-01A.2	2	1_KEGG_STEROID_HORMONE_BIOSYNTHESIS	35	2	0.0225320064065098430000000
TCGA-DD-A3A2-01A.1	2	1_KEGG_STEROID_HORMONE_BIOSYNTHESIS	35	2	0.0225320064065098430000000
TCGA-CC-5260-01A.8	2	1_KEGG_STEROID_HORMONE_BIOSYNTHESIS	35	2	0.0225320064065098430000000
TCGA-FV-A495-01A.2	7	1_KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	70	3	0.0225561985980800500000000
TCGA-EP-A26S-01A.14	141	2_COATED_VESICLE	36	6	0.0226113493570890940000000
TCGA-FV-A23B-01A.24	198	2_REGULATION_OF_TRANSCRIPTIONDNA_DEPENDENT	407	23	0.0226506919940147080000000
TCGA-BD-A2L6-01A.2	6	2_RNA_METABOLIC_PROCESS	711	5	0.0226509987657393070000000
TCGA-ES-A2HS-01A.13	6	2_RNA_METABOLIC_PROCESS	711	5	0.0226509987657393070000000
TCGA-UB-A7MC-01A.12	464	2_NEGATIVE_REGULATION_OF_METABOLIC_PROCESS	224	27	0.0227128232227327700000000
TCGA-NI-A4U2-01A.11	344	2_CYTOCHROME_C_OXIDASE_ACTIVITY	10	5	0.0227673338184045950000000
TCGA-BC-A10U-01A.8	207	2_NUCLEOPLASM	233	17	0.0228044616662941390000000
TCGA-BC-A112-01A.19	289	2_ORGANELLE_LUMEN	338	26	0.0228056363752648440000000
TCGA-BC-A112-01A.19	289	2_MEMBRANE_ENCLOSED_LUMEN	338	26	0.0228056363752648440000000
TCGA-BW-A5NP-01A.2	16	2_BIOPOLYMER_METABOLIC_PROCESS	1367	10	0.0228872937529769370000000
TCGA-BW-A5NP-01A.3	103	2_TRANSCRIPTION_REPRESSOR_ACTIVITY	133	9	0.0229528674052313360000000
TCGA-EP-A2KA-01A.16	130	2_BLOOD_COAGULATION	39	6	0.0229658623091979350000000
TCGA-EP-A2KA-01A.16	130	2_COAGULATION	39	6	0.0229658623091979350000000
TCGA-DD-A118-01A.16	257	2_ESTABLISHMENT_OF_CELLULAR_LOCALIZATION	291	22	0.0230348928782887030000000
TCGA-BC-A69H-01A.14	234	2_MEMBRANE_ORGANIZATION_AND_BIOGENESIS	108	12	0.0231725509399573130000000
TCGA-DD-A1EA-01A.7	20	2_TRANSCRIPTION_ACTIVATOR_ACTIVITY	154	5	0.0231828843397421900000000
TCGA-LG-A6GG-01A.10	27	2_ISOMERASE_ACTIVITY	17	3	0.0232914148121367540000000
TCGA-UB-A7MB-01A.19	172	2_DOUBLE_STRANDED_DNA_BINDING	30	6	0.0232921071877273850000000
TCGA-FV-A496-01A.3	6	2_EXTRACELLULAR_MATRIX	85	3	0.0232971589654515680000000
TCGA-BC-A10U-01A.8	207	2_TRANSCRIPTION_COREPRESSOR_ACTIVITY	84	10	0.0233076208859531660000000
TCGA-RC-A6M5-01A.1	10	2_EXTRACELLULAR_REGION	346	5	0.0234196466921940440000000
TCGA-BC-A10Q-01A.13	3	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	3	0.0234462886186571140000000
TCGA-FV-A23B-01A.24	198	2_NUCLEAR_CHROMOSOME	39	7	0.0235021697952396550000000
TCGA-DD-A39V-01A.8	48	2_PLASMA_MEMBRANE	1096	17	0.0235616863102055370000000
TCGA-QA-A7B7-01A.9	312	1_KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	35	8	0.0235980024908175670000000
TCGA-BC-A10Y-01A.14	23	2_CONTRACTILE_FIBER_PART	20	3	0.0236345362368201440000000
TCGA-BC-A10Z-01A.17	161	1_KEGG_DNA_REPLICATION	32	6	0.0236699536676911320000000
TCGA-EP-A2KB-01A.23	121	2_HELICASE_ACTIVITY	42	6	0.0236970131701478850000000
TCGA-CC-A7IK-01A.12	333	2_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY	33	8	0.0237455666259376000000000
TCGA-DD-A113-01A.16	55	2_NON_MEMBRANE_BOUND_ORGANELLE	476	12	0.0237714775147185140000000
TCGA-DD-A113-01A.16	55	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	12	0.0237714775147185140000000
TCGA-RC-A7S9-01A.12	3	2_RAS_GTPASE_BINDING	21	2	0.0238254268088847370000000
TCGA-DD-A11B-01A.3	3	2_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	21	2	0.0238254268088847370000000
TCGA-CC-5264-01A.17	2	2_LIGAND_GATED_CHANNEL_ACTIVITY	36	2	0.0238574185480684330000000
TCGA-ED-A66X-01A.3	2	2_LIGAND_GATED_CHANNEL_ACTIVITY	36	2	0.0238574185480684330000000
TCGA-CC-A1HT-01A.13	2	2_LIGAND_GATED_CHANNEL_ACTIVITY	36	2	0.0238574185480684330000000
TCGA-EP-A2KA-01A.6	2	2_LIGAND_GATED_CHANNEL_ACTIVITY	36	2	0.0238574185480684330000000
TCGA-DD-A4NI-01A.2	2	2_CELL_SUBSTRATE_ADHESION	36	2	0.0238574185480684330000000
TCGA-UB-A7MA-01A.15	2	2_LIGAND_GATED_CHANNEL_ACTIVITY	36	2	0.0238574185480684330000000
TCGA-FV-A23B-01A.2	2	2_LIGAND_GATED_CHANNEL_ACTIVITY	36	2	0.0238574185480684330000000
TCGA-BC-4073-01B.16	2	2_LIGAND_GATED_CHANNEL_ACTIVITY	36	2	0.0238574185480684330000000
TCGA-BD-A2L6-01A.3	2	2_LIGAND_GATED_CHANNEL_ACTIVITY	36	2	0.0238574185480684330000000
TCGA-BC-A10S-01A.2	2	2_REGULATION_OF_MITOSIS	36	2	0.0238574185480684330000000
TCGA-BC-A10S-01A.2	2	2_ACTIVATION_OF_MAPK_ACTIVITY	36	2	0.0238574185480684330000000
TCGA-G3-A5SL-01A.9	13	2_PROTEIN_N_TERMINUS_BINDING	36	3	0.0239237795068656530000000
TCGA-DD-A1EH-01A.15	348	2_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	10	5	0.0240865741891333020000000
TCGA-CC-A3MA-01A.14	482	2_DNA_DEPENDENT_DNA_REPLICATION	46	11	0.0240930916567391250000000
TCGA-EP-A2KB-01A.19	9	0_HALLMARK_MYC_TARGETS_V1	178	4	0.0240939378393862440000000
TCGA-BC-4073-01B.13	252	2_REGULATION_OF_RNA_METABOLIC_PROCESS	413	27	0.0240979575496137920000000
TCGA-CC-A7IL-01A.10	113	1_KEGG_VIBRIO_CHOLERAE_INFECTION	45	6	0.0241178873001030650000000
TCGA-DD-A73G-01A.7	99	2_BIOPOLYMER_METABOLIC_PROCESS	1367	31	0.0241515210412181980000000
TCGA-G3-A7M6-01A.3	476	2_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	535	50	0.0241720289275814580000000
TCGA-CC-A1HT-01A.17	1232	2_GOLGI_APPARATUS_PART	70	23	0.0245077292476161490000000
TCGA-DD-A39Y-01A.15	457	2_REGULATION_OF_DNA_METABOLIC_PROCESS	40	10	0.0245497146349648240000000
TCGA-BD-A3EP-01A.6	19	2_CATION_BINDING	165	5	0.0246450535164820170000000
TCGA-BD-A2L6-01A.2	6	2_NUCLEAR_LUMEN	302	4	0.0246640013261271370000000
TCGA-BC-A112-01A.11	12	2_ADENYL_RIBONUCLEOTIDE_BINDING	128	4	0.0247206992764575640000000
TCGA-DD-A3A1-01A.5	26	2_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY	18	3	0.0248264313147486400000000
TCGA-ED-A7PX-01A.1	82	2_LAMELLIPODIUM	18	4	0.0248475556823249120000000
TCGA-ED-A7PX-01A.1	82	2_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY	18	4	0.0248475556823249120000000
TCGA-G3-A3CK-01A.4	8	1_KEGG_GLIOMA	62	3	0.0248813056335427970000000
TCGA-FV-A3I0-01A.18	8	1_KEGG_GLIOMA	62	3	0.0248813056335427970000000
TCGA-DD-A1EI-01A.14	299	2_REGULATION_OF_TRANSCRIPTION	494	34	0.0248904589632778090000000
TCGA-LG-A6GG-01A.6	5	2_CORTICAL_ACTIN_CYTOSKELETON	12	2	0.0249406052421289500000000
TCGA-CC-A3MB-01A.3	5	2_CORTICAL_ACTIN_CYTOSKELETON	12	2	0.0249406052421289500000000
TCGA-UB-A7MA-01A.1	12	2_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	5	2	0.0249406052421289500000000
TCGA-BC-A5W4-01A.6	5	2_SARCOMERE	12	2	0.0249406052421289500000000
TCGA-G3-A5SL-01A.13	5	1_KEGG_NON_HOMOLOGOUS_END_JOINING	12	2	0.0249406052421289500000000
TCGA-RC-A6M6-01A.12	5	2_S_PHASE	12	2	0.0249406052421289500000000
TCGA-CC-5260-01A.7	7	2_TRANSCRIPTION_DNA_DEPENDENT	569	5	0.0249725109768475540000000
TCGA-MI-A75I-01A.9	28	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	12	0.0249842316002639520000000
TCGA-BC-A10U-01A.8	207	2_BIOPOLYMER_METABOLIC_PROCESS	1367	53	0.0249894660486347270000000
TCGA-EP-A26S-01A.14	141	2_GOLGI_ASSOCIATED_VESICLE	22	5	0.0250130945411399800000000
TCGA-EP-A26S-01A.14	141	2_VESICLE_MEMBRANE	22	5	0.0250130945411399800000000
TCGA-ES-A2HT-01A.4	3	2_NUCLEOPLASM	233	3	0.0250299999776599810000000
TCGA-DD-A11C-01A.19	45	2_NEGATIVE_REGULATION_OF_TRANSCRIPTION_DNA_DEPENDENT	114	6	0.0253674958097671490000000
TCGA-DD-A11C-01A.19	45	2_NEGATIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	114	6	0.0253674958097671490000000
TCGA-CC-5260-01A.7	7	2_RNA_BIOSYNTHETIC_PROCESS	571	5	0.0254066377757336020000000
TCGA-DD-A3A3-01A.8	6	2_TELOMERIC_DNA_BINDING	10	2	0.0255038385357461980000000
TCGA-DD-A1EH-01A.1	6	2_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	10	2	0.0255038385357461980000000
TCGA-FV-A2QQ-01A.7	7	1_KEGG_ADHERENS_JUNCTION	73	3	0.0256040036719668920000000
TCGA-KR-A7K0-01A.2	7	1_KEGG_ADHERENS_JUNCTION	73	3	0.0256040036719668920000000
TCGA-ED-A459-01A.12	52	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	4	0.0256058986069621940000000
TCGA-DD-A1EL-01A.16	830	2_ENDOSOME	50	15	0.0256130445406789540000000
TCGA-DD-A39Y-01A.15	457	2_ORGANELLE_ORGANIZATION_AND_BIOGENESIS	380	38	0.0256325534003910910000000
TCGA-DD-A1EJ-01A.13	794	2_RIBONUCLEOPROTEIN_COMPLEX	105	23	0.0256828261209546310000000
TCGA-CC-A3MB-01A.14	423	2_NUCLEOPLASM	233	26	0.0257001913644017700000000
TCGA-G3-A25T-01A.26	459	2_PROTEIN_COMPLEX	712	60	0.0257235342073299370000000
TCGA-UB-A7MA-01A.16	13	2_RNA_METABOLIC_PROCESS	711	7	0.0257549676372961190000000
TCGA-NI-A4U2-01A.11	344	1_KEGG_ENDOCYTOSIS	157	18	0.0258016949599750580000000
TCGA-DD-A73B-01A.6	9	2_RECEPTOR_COMPLEX	55	3	0.0258547198016835340000000
TCGA-DD-A3A4-01A.3	9	1_KEGG_BASAL_CELL_CARCINOMA	55	3	0.0258547198016835340000000
TCGA-BW-A5NP-01A.3	103	2_TRANSCRIPTION_FACTOR_ACTIVITY	291	13	0.0258734893185468340000000
TCGA-EP-A26S-01A.14	141	2_TRANSCRIPTION	667	25	0.0258756242360792600000000
TCGA-FV-A3I1-01A.4	10	2_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	160	4	0.0259700797769711890000000
TCGA-CC-A3M9-01A.14	662	2_MEMBRANE_ORGANIZATION_AND_BIOGENESIS	108	21	0.0261008234843468700000000
TCGA-BC-A69H-01A.13	3	1_KEGG_GLYCEROLIPID_METABOLISM	22	2	0.0262061173364548270000000
TCGA-CC-A7IF-01A.7	3	2_CONTRACTILE_FIBER	22	2	0.0262061173364548270000000
TCGA-CC-5261-01A.9	3	2_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	22	2	0.0262061173364548270000000
TCGA-UB-A7ME-01A.1	3	2_CELL_CORTEX_PART	22	2	0.0262061173364548270000000
TCGA-CC-A7IL-01A.5	3	2_CELL_CORTEX_PART	22	2	0.0262061173364548270000000
TCGA-CC-5260-01A.2	3	2_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	22	2	0.0262061173364548270000000
TCGA-MI-A75I-01A.8	4	0_HALLMARK_APOPTOSIS	150	3	0.0262122877384609530000000
TCGA-BC-A10U-01A.8	207	2_ORGANELLE_LUMEN	338	21	0.0262202315695505940000000
TCGA-BC-A10U-01A.8	207	2_MEMBRANE_ENCLOSED_LUMEN	338	21	0.0262202315695505940000000
TCGA-BC-A10T-01A.9	5	2_TRANSCRIPTION_COACTIVATOR_ACTIVITY	111	3	0.0262221235869216640000000
TCGA-EP-A26S-01A.14	141	2_RNA_METABOLIC_PROCESS	711	26	0.0262569400361941200000000
TCGA-BC-A112-01A.11	12	2_ADENYL_NUCLEOTIDE_BINDING	130	4	0.0262857297629594260000000
TCGA-BC-4073-01B.13	252	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	50	0.0262907866474098410000000
TCGA-CC-5261-01A.11	10	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	7	0.0265202780141006630000000
TCGA-DD-A1EI-01A.16	17	2_CELL_DEVELOPMENT	511	7	0.0265636980540227520000000
TCGA-DD-A1EH-01A.2	30	2_ER_GOLGI_INTERMEDIATE_COMPARTMENT	16	3	0.0265923652157583240000000
TCGA-BC-A10Z-01A.17	161	2_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	10	4	0.0266180598018867440000000
TCGA-BC-A10Z-01A.17	161	2_VESICLE_LOCALIZATION	10	4	0.0266180598018867440000000
TCGA-G3-A7M7-01A.5	7	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	3	0.0266773490156486240000000
TCGA-DD-A1EG-01A.11	189	1_KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	57	8	0.0266944436297191740000000
TCGA-DD-A3A3-01A.3	9	2_REGULATION_OF_TRANSCRIPTIONDNA_DEPENDENT	407	5	0.0267069426529184350000000
TCGA-CC-A7IJ-01A.12	535	2_GOLGI_ASSOCIATED_VESICLE	22	8	0.0267317133334680210000000
TCGA-DD-A1EH-01A.17	4	1_KEGG_JAK_STAT_SIGNALING_PATHWAY	151	3	0.0267414691807423070000000
TCGA-ED-A7PZ-01A.10	175	2_RNA_METABOLIC_PROCESS	711	30	0.0267481109101901300000000
TCGA-BC-A112-01A.19	289	2_PROTEASE_INHIBITOR_ACTIVITY	28	7	0.0268311335858244340000000
TCGA-DD-A1EI-01A.14	299	2_LEADING_EDGE	37	8	0.0268488042147488270000000
TCGA-EP-A2KA-01A.3	9	2_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	183	4	0.0268847447144864760000000
TCGA-G3-A25T-01A.26	459	2_MEMBRANE_ORGANIZATION_AND_BIOGENESIS	108	17	0.0269325502088854640000000
TCGA-CC-A3MB-01A.14	423	2_CYTOPLASMIC_VESICLE_MEMBRANE	20	7	0.0270629307902688180000000
TCGA-CC-A3MB-01A.14	423	2_CYTOPLASMIC_VESICLE_PART	20	7	0.0270629307902688180000000
TCGA-DD-A3A7-01A.12	211	2_RESPONSE_TO_WOUNDING	163	14	0.0271121294442344950000000
TCGA-DD-A11A-01A.7	4	2_CHROMATIN_REMODELING_COMPLEX	16	2	0.0272117681842624670000000
TCGA-CC-A7IG-01A.3	4	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	3	0.0272776960460178530000000
TCGA-FV-A23B-01A.24	198	2_REGULATION_OF_METABOLIC_PROCESS	691	32	0.0272902974392621110000000
TCGA-QA-A7B7-01A.9	312	2_DNA_BINDING	496	35	0.0272915968157691550000000
TCGA-BC-A10Q-01A.21	26	2_RNA_PROCESSING	120	5	0.0272997336873295370000000
TCGA-NI-A4U2-01A.11	344	2_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	24	7	0.0273186376559851580000000
TCGA-BC-A10W-01A.22	519	0_HALLMARK_E2F_TARGETS	169	24	0.0273326286825438730000000
TCGA-BC-A10T-01A.3	18	1_KEGG_ECM_RECEPTOR_INTERACTION	84	4	0.0273457722601751600000000
TCGA-BW-A5NQ-01A.4	64	2_PHOSPHATASE_INHIBITOR_ACTIVITY	8	3	0.0273883884622655240000000
TCGA-QA-A7B7-01A.9	312	2_GOLGI_APPARATUS_PART	70	11	0.0274020277238064060000000
TCGA-MI-A75H-01A.6	12	0_HALLMARK_WNT_BETA_CATENIN_SIGNALING	41	3	0.0274491943317552790000000
TCGA-DD-A73G-01A.7	99	2_DNA_METABOLIC_PROCESS	218	11	0.0275184858691844000000000
TCGA-ED-A82E-01A.7	395	0_HALLMARK_COAGULATION	125	17	0.0275209305013737090000000
TCGA-DD-A113-01A.16	55	2_CHROMATIN_BINDING	27	4	0.0276002946412896160000000
TCGA-BD-A2L6-01A.10	6	1_KEGG_DILATED_CARDIOMYOPATHY	90	3	0.0276771578222511710000000
TCGA-QA-A7B7-01A.9	312	2_DAMAGED_DNA_BINDING	18	6	0.0277163619568601240000000
TCGA-BC-A10Q-01A.10	11	2_PLASMA_MEMBRANE_PART	901	7	0.0277320399590593150000000
TCGA-CC-A1HT-01A.17	1232	0_HALLMARK_COAGULATION	125	34	0.0277884827429745290000000
TCGA-DD-A1EH-01A.15	348	2_CELLULAR_LOCALIZATION	301	27	0.0277989101271251430000000
TCGA-DD-A4NA-01A.5	360	2_NUCLEAR_PART	466	37	0.0278489634483028190000000
TCGA-UB-A7MB-01A.19	172	2_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	256	16	0.0278582207165495620000000
TCGA-FV-A3I0-01A.17	104	2_ENDOSOME	50	6	0.0279070577226711580000000
TCGA-ED-A82E-01A.7	395	2_TRANSCRIPTION	667	51	0.0279214781953478870000000
TCGA-CC-A3MB-01A.14	423	0_HALLMARK_MTORC1_SIGNALING	154	20	0.0279660356516211700000000
TCGA-CC-5258-01A.16	253	2_TRANSCRIPTION	667	37	0.0279746681584232620000000
TCGA-BC-A69H-01A.4	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-ED-A66X-01A.2	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-CC-A3MA-01A.6	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-CC-5261-01A.5	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-ED-A66Y-01A.3	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-ED-A5KG-01A.1	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-G3-A25Y-01A.2	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-ED-A459-01A.3	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-BC-A3KF-01A.1	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-CC-A5UC-01A.1	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-ED-A7PX-01A.2	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-BW-A5NO-01A.1	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-CC-A5UD-01A.1	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-ED-A7PZ-01A.1	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-CC-A7IJ-01A.2	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-ED-A82E-01A.1	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-CC-A3M9-01A.2	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-DD-A3A2-01A.1	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-CC-5260-01A.8	2	1_KEGG_RETINOL_METABOLISM	39	2	0.0280608684827250330000000
TCGA-ED-A82E-01A.7	395	2_BIOPOLYMER_MODIFICATION	492	41	0.0280949821851207770000000
TCGA-G3-A5SJ-01A.12	90	2_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	17	4	0.0281700995492500210000000
TCGA-CC-5258-01A.16	253	2_CHROMOSOME	102	12	0.0281789047924800410000000
TCGA-DD-A1EC-01A.14	364	2_ACTIN_CYTOSKELETON_ORGANIZATION_AND_BIOGENESIS	96	14	0.0282475266577501270000000
TCGA-UB-A7MF-01A.9	227	2_ORGANELLE_MEMBRANE	216	17	0.0283218848616952210000000
TCGA-CC-A3MA-01A.14	482	2_LAMELLIPODIUM	18	7	0.0283263904106732800000000
TCGA-DD-A11A-01A.7	4	2_TRANSCRIPTION_ACTIVATOR_ACTIVITY	154	3	0.0283714692935312720000000
TCGA-DD-A1EI-01A.14	299	2_REGULATION_OF_GENE_EXPRESSION	585	38	0.0284089605632490030000000
TCGA-UB-A7MB-01A.19	172	1_KEGG_BASE_EXCISION_REPAIR	31	6	0.0284494659770352340000000
TCGA-BC-A10Q-01A.16	7	2_STRIATED_MUSCLE_CONTRACTION_GO_0006941	9	2	0.0285582510344089130000000
TCGA-CC-5260-01A.7	7	2_REGULATION_OF_GENE_EXPRESSION	585	5	0.0286154403156810290000000
TCGA-RC-A7SB-01A.5	25	2_NUCLEAR_PART	466	8	0.0286548666532318380000000
TCGA-DD-A3A3-01A.3	9	2_REGULATION_OF_RNA_METABOLIC_PROCESS	413	5	0.0286818835416458480000000
TCGA-CC-5264-01A.19	740	0_HALLMARK_E2F_TARGETS	169	30	0.0286949343420666060000000
TCGA-DD-A11C-01A.14	3	2_PHOSPHATASE_REGULATOR_ACTIVITY	23	2	0.0286999094862919950000000
TCGA-G3-A7M9-01A.8	673	2_MRNA_METABOLIC_PROCESS	61	15	0.0287415587924091910000000
TCGA-DD-A1EG-01A.11	189	1_KEGG_LYSOSOME	75	9	0.0288340980193704660000000
TCGA-BC-A3KF-01A.12	292	1_KEGG_LYSOSOME	75	11	0.0289589652711202510000000
TCGA-MI-A75I-01A.12	37	1_KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	84	5	0.0290216141659247060000000
TCGA-EP-A3RK-01A.5	17	1_KEGG_THYROID_CANCER	29	3	0.0290316792680061500000000
TCGA-DD-A4NJ-01A.7	29	2_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	17	3	0.0290316792680061530000000
TCGA-FV-A3I0-01A.17	104	2_MEMBRANE_COAT	15	4	0.0291167311091839740000000
TCGA-FV-A3I0-01A.17	104	2_COATED_MEMBRANE	15	4	0.0291167311091839740000000
TCGA-CC-A7IL-01A.10	113	1_KEGG_ENDOCYTOSIS	157	10	0.0291519590329799610000000
TCGA-BC-A10U-01A.8	207	2_ER_GOLGI_INTERMEDIATE_COMPARTMENT	16	5	0.0291680342052214430000000
TCGA-CC-5263-01A.18	613	2_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	396	48	0.0291939008834240930000000
TCGA-FV-A3I0-01A.4	11	2_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	46	3	0.0293112565607940270000000
TCGA-KR-A7K7-01A.4	31	2_REGULATION_OF_CATABOLIC_PROCESS	16	3	0.0294111422883902750000000
TCGA-DD-A1EC-01A.14	364	2_VESICLE	84	13	0.0294274807952529080000000
TCGA-BD-A3EP-01A.6	19	2_GLYCOSAMINOGLYCAN_BINDING	26	3	0.0294275740997699160000000
TCGA-BC-A10Q-01A.21	26	2_RNA_HELICASE_ACTIVITY	19	3	0.0294275740997699230000000
TCGA-UB-A7MF-01A.9	227	1_KEGG_CARDIAC_MUSCLE_CONTRACTION	63	9	0.0294615553946751260000000
TCGA-FV-A3I0-01A.1	13	2_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	5	2	0.0294690166449979130000000
TCGA-CC-5261-01A.1	5	2_DOUBLE_STRANDED_RNA_BINDING	13	2	0.0294690166449979130000000
TCGA-UB-A7MA-01A.18	5	2_DOUBLE_STRANDED_RNA_BINDING	13	2	0.0294690166449979130000000
TCGA-UB-A7MC-01A.3	5	2_SH3_DOMAIN_BINDING	13	2	0.0294690166449979130000000
TCGA-O8-A75V-01A.2	5	2_DOUBLE_STRANDED_RNA_BINDING	13	2	0.0294690166449979130000000
TCGA-DD-A1EF-01A.13	5	2_DOUBLE_STRANDED_RNA_BINDING	13	2	0.0294690166449979130000000
TCGA-BC-A10Q-01A.13	3	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	3	0.0294778619888376830000000
TCGA-QA-A7B7-01A.9	312	2_GOLGI_VESICLE_TRANSPORT	36	8	0.0294788070356306120000000
TCGA-MI-A75C-01A.5	47	2_BASEMENT_MEMBRANE	32	4	0.0294990557084694530000000
TCGA-UB-A7MA-01A.13	8	2_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	8	2	0.0296138736576873830000000
TCGA-BC-A10Q-01A.20	182	2_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY	18	5	0.0296576153750674650000000
TCGA-BC-A10T-01A.3	18	0_HALLMARK_APICAL_JUNCTION	182	5	0.0296576153750674820000000
TCGA-DD-A4NA-01A.5	360	1_KEGG_ADHERENS_JUNCTION	73	12	0.0296905260538347580000000
